Scenario,fault,faultinf,Patient,init_bg,alert,alert_num,hazard_num,sub_TN,sub_FN,sub_TP,sub_FP,sub_TPR, sub_FPR,T1,T2,T3,Latency(T2-T1),Reaction time(T3-t2),mttf(T3-T1),f1_micro,f1_macro,f1_weighted,Iteration_number,glucose_at_T3,prediction_rate,TN,FN,TP,FP,hazard_msg
14,8,if _>=21 and _<64:||glucose_refresh=0,patientF,100,row_6||row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,67,34,83,0,34,33,1.0,0.28448275862068967, 21.0,19.0,51.0,-2.0,32.0,30.0,0.78,0.753719090502015,0.7976993880292552,150,71.64032380090079,0.9411764705882353,0,0,1,0,H1
20,6,if _>=11 and _<95:||loaded_suggested_data["rate"]=0,patientF,200,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,20,11,130,0,11,9,1.0,0.06474820143884892, 11.0,130.0,139.0,119.0,9.0,128.0,0.94,0.8381100851421034,0.9477059599472359,150,68.68766338236718,1.0,0,0,1,0,H1
18,8,if _>=24 and _<67:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,140,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,26,11,113,11,0,26,0.0,0.18705035971223022, 24.0,19.0,50.0,-5.0,31.0,26.0,0.7533333333333333,0.42965779467680604,0.7962991128010138,150,72.89657769915685,0,0,0,1,0,H1
19,2,if _>=29 and _<71:||loaded_suggested_data["rate"]=2,patientF,160,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,31,18,46,3,15,16,0.8333333333333334,0.25806451612903225, 29.0,29.0,45.0,0.0,16.0,16.0,0.7625,0.7205368633940064,0.7800974443831589,80,64.11893050656253,1.0,0,0,1,0,H1
17,15,if _>=31 and _<112:||data_to_prepend["glucose"]+=64,patientF,120,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,113,48,37,0,48,65,1.0,0.6372549019607843, 31.0,31.0,48.0,0.0,17.0,17.0,0.5666666666666667,0.5643236963224452,0.5528218419053577,150,68.30491452064625,1.0,0,0,1,0,H1
14,2,if _>=7 and _<64:||glucose_refresh=0,patientF,80,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,27,7,119,4,3,24,0.42857142857142855,0.16783216783216784, 7.0,75.0,99.0,68.0,24.0,92.0,0.8133333333333334,0.5356037151702786,0.861217750257998,150,75.9725995763028,0,0,0,1,0,H1
13,13,if _>=11 and _<43:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,80,row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,18,8,125,7,1,17,0.125,0.11971830985915492, 11.0,63.0,94.0,52.0,31.0,83.0,0.8399999999999999,0.4946659180235822,0.8678495227400335,150,73.31872723508897,0,0,0,1,0,H1
12,7,if _>=86 and _<91:||loaded_suggested_data["rate"]+=0.5,patientF,160,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,38,12,109,3,9,29,0.75,0.21014492753623187, 86.0,37.0,46.0,-49.0,9.0,-40.0,0.7866666666666666,0.616,0.83104,150,69.51177148790383,1.0,0,0,1,0,H1
18,3,if _>=10 and _<93:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,140,row_6||row_6||row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,19,2,129,2,0,19,0.0,0.12837837837837837, 10.0,98.0,138.0,88.0,40.0,128.0,0.8599999999999999,0.46236559139784944,0.9124014336917562,150,76.34306956162574,0,0,0,1,0,H1
12,12,if _>=6 and _<120:||loaded_suggested_data["rate"]+=1,patientF,200,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,88,45,22,0,45,43,1.0,0.6615384615384615, 6.0,22.0,38.0,16.0,16.0,32.0,0.6090909090909091,0.5912194278800449,0.5756790094358152,110,57.69903473944088,1.0,0,0,1,0,H1
21,8,if _>=89 and _<115:||data_to_prepend["glucose"]=175,patientF,100,row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,52,26,67,5,21,31,0.8076923076923077,0.3163265306122449, 89.0,19.0,58.0,-70.0,39.0,-31.0,0.7096774193548389,0.6633484162895927,0.7358633776091081,124,75.12970323907322,0.6538461538461539,0,0,1,0,H1
9,7,if _>=23 and _<55:||rate_refresh=0,patientF,100,row_6||row_6||row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,67,17,82,1,16,51,0.9411764705882353,0.38345864661654133, 23.0,19.0,56.0,-4.0,37.0,33.0,0.6533333333333333,0.5701058201058201,0.716384479717813,150,74.031918344195,0,0,0,1,0,H1
13,15,if _>=11 and _<106:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,140,row_6||row_6||row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13,10,0,140,0,0,10,,0.06666666666666667, 11.0,122.0,N/A,111.0,N/A,N/A,0.9333333333333333,0.4827586206896552,0.9655172413793105,150,0,0,0,0,0,1,N/A
12,5,if _>=33 and _<72:||loaded_suggested_data["rate"]+=0.5,patientF,200,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,66,39,84,0,39,27,1.0,0.24324324324324326, 33.0,33.0,43.0,0.0,10.0,10.0,0.82,0.8021978021978022,0.8306813186813187,150,63.56764590584446,1.0,0,0,1,0,H1
12,18,if _>=91 and _<117:||loaded_suggested_data["rate"]+=1,patientF,200,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_6||row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,74,44,76,0,44,30,1.0,0.2830188679245283, 91.0,35.0,43.0,-56.0,8.0,-48.0,0.8000000000000002,0.7904637735146209,0.8089402123300428,150,63.86361212695733,1.0,0,0,1,0,H1
19,3,if _>=29 and _<115:||loaded_suggested_data["rate"]=2,patientF,140,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,38,19,34,0,19,19,1.0,0.3584905660377358, 29.0,19.0,46.0,-10.0,27.0,17.0,0.7361111111111113,0.7241379310344828,0.7512771392081736,72,64.9936395983884,1.0,0,0,1,0,H1
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientF,120,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,9,0,141,0,0,9,,0.06, 9.0,103.0,N/A,94.0,N/A,N/A,0.94,0.4845360824742268,0.9690721649484537,150,0,0,0,0,0,1,N/A
13,6,if _>=12 and _<117:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,160,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,8,3,139,3,0,8,0.0,0.05442176870748299, 12.0,44.0,55.0,32.0,11.0,43.0,0.9266666666666666,0.4809688581314879,0.9426989619377162,150,75.92342116388613,0,0,0,1,0,H1
18,12,if _>=9 and _<107:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,140,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,23,5,127,0,5,18,1.0,0.12413793103448276, 9.0,90.0,145.0,81.0,55.0,136.0,0.88,0.6454831932773109,0.9146008403361344,150,71.532900968889,0.2,0,0,1,0,H1
19,5,if _>=43 and _<85:||loaded_suggested_data["rate"]=2,patientF,80,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,30,20,52,3,17,13,0.85,0.2, 43.0,48.0,61.0,5.0,13.0,18.0,0.8117647058823529,0.7733333333333333,0.8227450980392157,85,68.48169852675315,1.0,0,0,1,0,H1
13,2,if _>=10 and _<72:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,120,row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,23,6,122,5,1,22,0.16666666666666666,0.1527777777777778, 10.0,25.0,122.0,15.0,97.0,112.0,0.82,0.48466726046570807,0.8671128642320906,150,75.97921515075721,0,0,0,1,0,H1
14,7,if _>=21 and _<25:||glucose_refresh=0,patientF,100,row_6||row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,18,3,129,3,0,18,0.0,0.12244897959183673, 21.0,19.0,123.0,-2.0,104.0,102.0,0.8599999999999999,0.46236559139784944,0.906236559139785,150,76.38741151950255,0,0,0,1,0,H1
19,3,if _>=29 and _<115:||loaded_suggested_data["rate"]=2,patientF,180,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,36,19,37,0,19,17,1.0,0.3148148148148148, 29.0,29.0,43.0,0.0,14.0,14.0,0.7671232876712328,0.7520479520479522,0.781361104648776,73,64.16743623690279,1.0,0,0,1,0,H1
9,1,if _>=6 and _<12:||rate_refresh=0,patientF,180,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,45,23,101,4,19,26,0.8260869565217391,0.2047244094488189, 6.0,34.0,42.0,28.0,8.0,36.0,0.8000000000000002,0.7147565922920893,0.822870182555781,150,65.01033112773167,0.6956521739130435,0,0,1,0,H1
18,10,if _>=9 and _<32:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,160,row_13||row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,32,8,110,8,0,32,0.0,0.22535211267605634, 9.0,32.0,73.0,23.0,41.0,64.0,0.7333333333333333,0.423076923076923,0.8010256410256409,150,74.53268224284705,0,0,0,1,0,H1
9,5,if _>=19 and _<83:||rate_refresh=0,patientF,140,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,76,38,50,0,38,38,1.0,0.4318181818181818, 19.0,19.0,45.0,0.0,26.0,26.0,0.6984126984126984,0.6956521739130435,0.7071543593282723,126,65.32400962728246,1.0,0,0,1,0,H1
14,9,if _>=21 and _<88:||glucose_refresh=0,patientF,80,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,48,18,101,1,17,31,0.9444444444444444,0.23484848484848486, 21.0,61.0,84.0,40.0,23.0,63.0,0.7866666666666666,0.6891996891996892,0.8214763014763014,150,75.67239929745331,0,0,0,1,0,H1
14,6,if _>=11 and _<108:||glucose_refresh=0,patientF,80,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,37,14,110,3,11,26,0.7857142857142857,0.19117647058823528, 11.0,80.0,106.0,69.0,26.0,95.0,0.8066666666666665,0.6574533427828964,0.8413323883770376,150,76.00396872209983,0,0,0,1,0,H1
20,2,if _>=9 and _<55:||loaded_suggested_data["rate"]=0,patientF,180,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,15,9,127,8,1,14,0.1111111111111111,0.09929078014184398, 9.0,96.0,110.0,87.0,14.0,101.0,0.8533333333333335,0.5018115942028986,0.870072463768116,150,74.84366927742994,0,0,0,1,0,H1
12,7,if _>=86 and _<91:||loaded_suggested_data["rate"]+=0.5,patientF,80,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,23,8,119,8,0,23,0.0,0.1619718309859155, 86.0,53.0,87.0,-33.0,34.0,1.0,0.7933333333333333,0.4423791821561338,0.8375712515489467,150,76.3305124877178,0,0,0,1,0,H1
9,7,if _>=23 and _<55:||rate_refresh=0,patientF,180,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,43,21,103,4,17,26,0.8095238095238095,0.20155038759689922, 23.0,36.0,44.0,13.0,8.0,21.0,0.8000000000000002,0.7020656779661016,0.8250529661016949,150,67.13453359297276,0.7142857142857143,0,0,1,0,H1
13,2,if _>=10 and _<72:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,100,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,20,4,126,4,0,20,0.0,0.136986301369863, 10.0,105.0,126.0,95.0,21.0,116.0,0.8399999999999999,0.45652173913043476,0.8886956521739129,150,76.07643548068191,0,0,0,1,0,H1
17,18,if _>=98 and _<113:||data_to_prepend["glucose"]+=64,patientF,160,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,70,36,79,1,35,35,0.9722222222222222,0.30701754385964913, 98.0,38.0,47.0,-60.0,9.0,-51.0,0.76,0.7374051740906439,0.7774596382026844,150,70.09034755371718,0.9722222222222222,0,0,1,0,H1
21,5,if _>=70 and _<93:||data_to_prepend["glucose"]=175,patientF,180,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_9||row_9||row_9||row_9||row_9||row_9||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,78,42,67,0,42,36,1.0,0.34951456310679613, 70.0,36.0,44.0,-34.0,8.0,-26.0,0.7517241379310344,0.7441176470588236,0.7626774847870182,145,67.70298729331593,1.0,0,0,1,0,H1
12,3,if _>=29 and _<108:||loaded_suggested_data["rate"]+=0.5,patientF,180,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,106,60,44,0,60,46,1.0,0.5111111111111111, 29.0,29.0,44.0,0.0,15.0,15.0,0.6933333333333334,0.689803992087754,0.6831864772522928,150,66.07567667293398,1.0,0,0,1,0,H1
14,7,if _>=21 and _<25:||glucose_refresh=0,patientF,200,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,61,23,89,0,23,38,1.0,0.2992125984251969, 21.0,23.0,41.0,2.0,18.0,20.0,0.7466666666666667,0.6858465608465607,0.7816843033509698,150,62.46239447560853,0.8695652173913043,0,0,1,0,H1
19,9,if _>=84 and _<117:||loaded_suggested_data["rate"]=2,patientF,140,row_13||row_13||row_13||row_13||row_13||row_13||row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,32,20,76,8,12,20,0.6,0.20833333333333334, 84.0,19.0,49.0,-65.0,30.0,-35.0,0.7586206896551724,0.652991452991453,0.7784261715296197,116,72.9951476511774,0.6,0,0,1,0,H1
14,5,if _>=11 and _<83:||glucose_refresh=0,patientF,180,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,65,42,36,0,42,23,1.0,0.3898305084745763, 11.0,20.0,39.0,9.0,19.0,28.0,0.7722772277227723,0.771470732907034,0.7691856642624421,101,58.28638752057849,1.0,0,0,1,0,H1
18,7,if _>=24 and _<28:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,160,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,56,25,93,1,24,32,0.96,0.256, 24.0,28.0,46.0,4.0,18.0,22.0,0.78,0.7209538305428715,0.806527989176391,150,67.60352111908615,0.64,0,0,1,0,H1
12,7,if _>=86 and _<91:||loaded_suggested_data["rate"]+=0.5,patientF,200,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,47,22,99,4,18,29,0.8181818181818182,0.2265625, 86.0,35.0,43.0,-51.0,8.0,-43.0,0.78,0.68944099378882,0.8079503105590062,150,63.86361212695733,0.7272727272727273,0,0,1,0,H1
20,6,if _>=11 and _<95:||loaded_suggested_data["rate"]=0,patientF,180,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,20,12,130,0,12,8,1.0,0.057971014492753624, 11.0,130.0,138.0,119.0,8.0,127.0,0.9466666666666667,0.8600746268656716,0.9525373134328358,150,66.88191763869764,1.0,0,0,1,0,H1
22,5,if _>=47 and _<85:||data_to_prepend["glucose"]=80,patientF,80,N/A,0,0,150,0,0,0,,0.0, 47.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
19,1,if _>=29 and _<47:||loaded_suggested_data["rate"]=2,patientF,200,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,30,18,79,1,17,13,0.9444444444444444,0.14130434782608695, 29.0,29.0,42.0,0.0,13.0,13.0,0.8727272727272727,0.813468992248062,0.8841966173361523,110,62.070416329052016,1.0,0,0,1,0,H1
