Scenario,fault,faultinf,Patient,init_bg,alert,alert_num,hazard_num,sub_TN,sub_FN,sub_TP,sub_FP,sub_TPR, sub_FPR,T1,T2,T3,Latency(T2-T1),Reaction time(T3-t2),mttf(T3-T1),f1_micro,f1_macro,f1_weighted,Iteration_number,glucose_at_T3,prediction_rate,TN,FN,TP,FP,hazard_msg
9,2,if _>=6 and _<55:||rate_refresh=0,patientE,120,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,50,25,95,5,20,30,0.8,0.24, 6.0,27.0,57.0,21.0,30.0,51.0,0.7666666666666667,0.6888888888888889,0.7925925925925926,150,71.07885159742204,0.92,0,0,1,0,H1
9,1,if _>=6 and _<12:||rate_refresh=0,patientE,200,row_13||row_13||row_13||row_13,4,4,143,3,1,3,0.25,0.02054794520547945, 6.0,70.0,72.0,64.0,2.0,66.0,0.96,0.6147260273972603,0.96,150,75.87496152909532,0,0,0,1,0,H1
22,6,if _>=47 and _<112:||data_to_prepend["glucose"]=80,patientE,200,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,16,6,134,0,6,10,1.0,0.06944444444444445, 47.0,65.0,71.0,18.0,6.0,24.0,0.9333333333333333,0.7547416612164813,0.9472858077174624,150,75.5299078956503,0,0,0,1,0,H1
22,8,if _>=75 and _<110:||data_to_prepend["glucose"]=80,patientE,180,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,9,0,141,0,0,9,,0.06, 75.0,75.0,N/A,0.0,N/A,N/A,0.94,0.4845360824742268,0.9690721649484537,150,0,0,0,0,0,1,N/A
12,6,if _>=33 and _<119:||loaded_suggested_data["rate"]+=0.5,patientE,140,row_13||row_13||row_6||row_6||row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,83,39,67,0,39,44,1.0,0.3963963963963964, 33.0,33.0,72.0,0.0,39.0,39.0,0.7066666666666667,0.6960766255295635,0.7233081598821146,150,74.47119652062395,0.41025641025641024,0,0,1,0,H1
20,2,if _>=9 and _<55:||loaded_suggested_data["rate"]=0,patientE,160,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
19,2,if _>=29 and _<71:||loaded_suggested_data["rate"]=2,patientE,160,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,72,27,54,0,27,45,1.0,0.45454545454545453, 29.0,29.0,57.0,0.0,28.0,28.0,0.6428571428571429,0.6256684491978609,0.6715049656226125,126,66.45996012217316,1.0,0,0,1,0,H1
17,4,if _>=71 and _<80:||data_to_prepend["glucose"]+=32,patientE,100,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,10,0,140,0,0,10,,0.06666666666666667, 71.0,71.0,N/A,0.0,N/A,N/A,0.9333333333333333,0.4827586206896552,0.9655172413793105,150,0,0,0,0,0,1,N/A
9,8,if _>=23 and _<62:||rate_refresh=0,patientE,80,N/A,0,0,150,0,0,0,,0.0, 23.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
12,11,if _>=6 and _<68:||loaded_suggested_data["rate"]+=1,patientE,120,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,75,36,75,0,36,39,1.0,0.34210526315789475, 6.0,24.0,54.0,18.0,30.0,48.0,0.74,0.7211497211497212,0.7588502788502789,150,70.0430221022099,0.9722222222222222,0,0,1,0,H1
13,6,if _>=12 and _<117:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientE,80,N/A,0,0,150,0,0,0,,0.0, 12.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
9,4,if _>=19 and _<39:||rate_refresh=0,patientE,140,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,12,0,138,0,0,12,,0.08, 19.0,27.0,N/A,8.0,N/A,N/A,0.92,0.4791666666666667,0.9583333333333334,150,0,0,0,0,0,1,N/A
18,6,if _>=12 and _<91:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientE,100,row_6||row_6||row_6||row_6,4,0,146,0,0,4,,0.02666666666666667, 12.0,101.0,N/A,89.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
9,4,if _>=19 and _<39:||rate_refresh=0,patientE,180,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,24,16,110,16,0,24,0.0,0.1791044776119403, 19.0,26.0,58.0,7.0,32.0,39.0,0.7333333333333333,0.4230769230769231,0.755897435897436,150,69.28649267357603,1.0,0,0,1,0,H1
19,4,if _>=43 and _<58:||loaded_suggested_data["rate"]=2,patientE,140,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,45,25,101,4,21,24,0.84,0.192, 43.0,43.0,67.0,0.0,24.0,24.0,0.8133333333333334,0.7391304347826089,0.8318840579710146,150,70.38783887839422,0.96,0,0,1,0,H1
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientE,160,row_9||row_9||row_9||row_9||row_9||row_9||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,27,17,110,13,4,23,0.23529411764705882,0.17293233082706766, 86.0,90.0,115.0,4.0,25.0,29.0,0.76,0.5205965909090908,0.7825852272727272,150,75.09603290191336,0,0,0,1,0,H1
12,8,if _>=86 and _<102:||loaded_suggested_data["rate"]+=0.5,patientE,200,row_13||row_13||row_13,3,4,144,3,1,2,0.25,0.0136986301369863, 86.0,71.0,72.0,-15.0,1.0,-14.0,0.9666666666666667,0.6343247196489518,0.9643425971071021,150,75.88354141176077,0,0,0,1,0,H1
14,7,if _>=21 and _<25:||glucose_refresh=0,patientE,80,N/A,0,0,150,0,0,0,,0.0, 21.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
18,7,if _>=24 and _<28:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientE,80,N/A,0,0,150,0,0,0,,0.0, 24.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
21,9,if _>=89 and _<120:||data_to_prepend["glucose"]=175,patientE,200,row_13||row_13||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,61,44,83,6,38,23,0.8636363636363636,0.2169811320754717, 89.0,80.0,70.0,-9.0,-10.0,-19.0,0.8066666666666665,0.7875457875457876,0.8138901098901099,150,75.3971388971117,0.7727272727272727,0,0,1,0,H1
22,4,if _>=47 and _<66:||data_to_prepend["glucose"]=80,patientE,200,row_13,1,5,145,4,1,0,0.2,0.0, 47.0,76.0,72.0,29.0,-4.0,25.0,0.9733333333333334,0.6598639455782314,0.9646258503401359,150,75.94533606438047,0,0,0,1,0,H1
20,3,if _>=9 and _<98:||loaded_suggested_data["rate"]=0,patientE,140,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
9,8,if _>=23 and _<62:||rate_refresh=0,patientE,180,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,60,22,90,0,22,38,1.0,0.296875, 23.0,27.0,63.0,4.0,36.0,40.0,0.7466666666666667,0.681136719624077,0.7832863429551726,150,70.73043664918302,0.9545454545454546,0,0,1,0,H1
20,9,if _>=27 and _<96:||loaded_suggested_data["rate"]=0,patientE,120,row_6||row_6||row_6,3,0,147,0,0,3,,0.02, 27.0,119.0,N/A,92.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientE,120,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,7,if _>=86 and _<91:||data_to_prepend["glucose"]+=32,patientE,100,row_13||row_13||row_13||row_13||row_13,5,0,145,0,0,5,,0.03333333333333333, 86.0,86.0,N/A,0.0,N/A,N/A,0.9666666666666667,0.4915254237288135,0.9830508474576272,150,0,0,0,0,0,1,N/A
21,9,if _>=89 and _<120:||data_to_prepend["glucose"]=175,patientE,100,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,55,36,95,0,36,19,1.0,0.16666666666666666, 89.0,95.0,112.0,6.0,17.0,23.0,0.8733333333333333,0.8501498501498501,0.8807992007992008,150,72.31456465882532,0.9166666666666666,0,0,1,0,H1
20,4,if _>=11 and _<47:||loaded_suggested_data["rate"]=0,patientE,100,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
18,14,if _>=11 and _<54:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientE,140,row_6||row_6,2,0,148,0,0,2,,0.013333333333333334, 11.0,69.0,N/A,58.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
22,1,if _>=9 and _<19:||data_to_prepend["glucose"]=80,patientE,140,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
12,4,if _>=33 and _<46:||loaded_suggested_data["rate"]+=0.5,patientE,160,row_13||row_13||row_13,3,3,145,2,1,2,0.3333333333333333,0.013605442176870748, 33.0,67.0,73.0,34.0,6.0,40.0,0.9733333333333334,0.6598639455782312,0.9733333333333334,150,76.07845875219716,0,0,0,1,0,H1
20,9,if _>=27 and _<96:||loaded_suggested_data["rate"]=0,patientE,160,N/A,0,0,150,0,0,0,,0.0, 27.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
12,12,if _>=6 and _<120:||loaded_suggested_data["rate"]+=1,patientE,180,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,121,72,29,0,72,49,1.0,0.6282051282051282, 6.0,25.0,54.0,19.0,29.0,48.0,0.6733333333333333,0.6440850322018304,0.6400038739044114,150,68.25587611347613,1.0,0,0,1,0,H1
18,10,if _>=9 and _<32:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientE,80,N/A,0,0,127,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,127,0,0,1,0,0,0,N/A
13,10,if _>=9 and _<23:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientE,80,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
19,6,if _>=43 and _<115:||loaded_suggested_data["rate"]=2,patientE,80,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,46,30,53,0,30,16,1.0,0.2318840579710145, 43.0,53.0,69.0,10.0,16.0,26.0,0.8383838383838383,0.8291630716134599,0.8447982848327974,99,70.81868605632106,0.9666666666666667,0,0,1,0,H1
22,5,if _>=47 and _<85:||data_to_prepend["glucose"]=80,patientE,200,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,14,5,135,1,4,10,0.8,0.06896551724137931, 47.0,66.0,72.0,19.0,6.0,25.0,0.9266666666666666,0.6909533620528189,0.9428607104950991,150,75.9360733579032,0,0,0,1,0,H1
13,14,if _>=11 and _<68:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientE,100,row_6||row_6,2,0,148,0,0,2,,0.013333333333333334, 11.0,93.0,N/A,82.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
12,16,if _>=91 and _<99:||loaded_suggested_data["rate"]+=1,patientE,160,N/A,0,0,150,0,0,0,,0.0, 91.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
13,15,if _>=11 and _<106:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientE,200,row_6,1,0,149,0,0,1,,0.006666666666666667, 11.0,133.0,N/A,122.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
17,13,if _>=31 and _<57:||data_to_prepend["glucose"]+=64,patientE,80,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,36,25,107,7,18,18,0.72,0.144, 31.0,42.0,60.0,11.0,18.0,29.0,0.8333333333333334,0.7427807119829892,0.8445252303541623,150,71.85424083293333,0.88,0,0,1,0,H1
20,7,if _>=27 and _<34:||loaded_suggested_data["rate"]=0,patientE,140,row_6,1,0,149,0,0,1,,0.006666666666666667, 27.0,35.0,N/A,8.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
19,2,if _>=29 and _<71:||loaded_suggested_data["rate"]=2,patientE,100,row_6||row_6||row_6||row_6||row_6||row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,75,30,57,0,30,45,1.0,0.4411764705882353, 29.0,30.0,58.0,1.0,28.0,29.0,0.6590909090909091,0.6442048517520216,0.6839010046557217,132,68.18318476430274,1.0,0,0,1,0,H1
18,16,if _>=23 and _<31:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientE,120,row_13||row_6||row_6||row_6||row_13||row_13,6,0,144,0,0,6,,0.04, 23.0,31.0,N/A,8.0,N/A,N/A,0.96,0.4897959183673469,0.9795918367346937,150,0,0,0,0,0,1,N/A
12,11,if _>=6 and _<68:||loaded_suggested_data["rate"]+=1,patientE,180,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,85,34,65,0,34,51,1.0,0.4396551724137931, 6.0,25.0,54.0,19.0,29.0,48.0,0.66,0.6448303078137332,0.684956590370955,150,68.19761346760617,1.0,0,0,1,0,H1
12,5,if _>=33 and _<72:||loaded_suggested_data["rate"]+=0.5,patientE,140,row_13||row_13||row_6||row_6||row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,34,18,104,12,6,28,0.3333333333333333,0.21212121212121213, 33.0,33.0,72.0,0.0,39.0,39.0,0.7333333333333333,0.5347394540942928,0.76575682382134,150,74.47119652062395,0,0,0,1,0,H1
17,3,if _>=21 and _<104:||data_to_prepend["glucose"]+=32,patientE,160,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,91,25,59,0,25,66,1.0,0.528, 21.0,25.0,60.0,4.0,35.0,39.0,0.56,0.5361694152923538,0.6062593703148426,150,70.50279914215723,0.96,0,0,1,0,H1
19,7,if _>=84 and _<85:||loaded_suggested_data["rate"]=2,patientE,120,N/A,0,0,150,0,0,0,,0.0, 84.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
18,11,if _>=9 and _<79:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientE,120,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
19,1,if _>=29 and _<47:||loaded_suggested_data["rate"]=2,patientE,80,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,43,26,107,0,26,17,1.0,0.13709677419354838, 29.0,40.0,55.0,11.0,15.0,26.0,0.8866666666666667,0.8400150574063618,0.8964577451533974,150,71.09993679729857,0.9615384615384616,0,0,1,0,H1
13,13,if _>=11 and _<43:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientE,200,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,1,if _>=21 and _<31:||data_to_prepend["glucose"]+=32,patientE,140,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,10,1,140,0,1,9,1.0,0.06040268456375839, 21.0,27.0,73.0,6.0,46.0,52.0,0.94,0.5753381566530356,0.9636111984900912,150,76.54156975553906,0,0,0,1,0,H1
21,8,if _>=89 and _<115:||data_to_prepend["glucose"]=175,patientE,100,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,54,32,96,0,32,22,1.0,0.1864406779661017, 89.0,96.0,112.0,7.0,16.0,23.0,0.8533333333333335,0.8206911540969355,0.8645540824458451,150,72.59893199922556,0.90625,0,0,1,0,H1
12,1,if _>=29 and _<41:||loaded_suggested_data["rate"]+=0.5,patientE,140,row_13||row_13||row_13,3,0,147,0,0,3,,0.02, 29.0,29.0,N/A,0.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
17,4,if _>=71 and _<80:||data_to_prepend["glucose"]+=32,patientE,80,row_13,1,0,149,0,0,1,,0.006666666666666667, 71.0,79.0,N/A,8.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
19,3,if _>=29 and _<115:||loaded_suggested_data["rate"]=2,patientE,200,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,76,25,39,0,25,51,1.0,0.5666666666666667, 29.0,29.0,57.0,0.0,28.0,28.0,0.5565217391304348,0.5498503338705963,0.5808247154341319,115,63.73538783873275,1.0,0,0,1,0,H1
12,7,if _>=86 and _<91:||loaded_suggested_data["rate"]+=0.5,patientE,80,N/A,0,0,150,0,0,0,,0.0, 86.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
18,10,if _>=9 and _<32:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientE,140,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
21,3,if _>=22 and _<87:||data_to_prepend["glucose"]=175,patientE,100,row_6||row_6||row_6||row_6||row_3||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,96,51,54,0,51,45,1.0,0.45454545454545453, 22.0,25.0,53.0,3.0,28.0,31.0,0.7,0.6998799519807923,0.7018007202881151,150,68.77832177623316,1.0,0,0,1,0,H1
