Scenario,fault,faultinf,Patient,init_bg,alert,alert_num,hazard_num,sub_TN,sub_FN,sub_TP,sub_FP,sub_TPR, sub_FPR,T1,T2,T3,Latency(T2-T1),Reaction time(T3-t2),mttf(T3-T1),f1_micro,f1_macro,f1_weighted,Iteration_number,glucose_at_T3,prediction_rate,TN,FN,TP,FP,hazard_msg
18,14,if _>=11 and _<54:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientA,180,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,19,0,131,0,0,19,,0.12666666666666668, 11.0,35.0,N/A,24.0,N/A,N/A,0.8733333333333333,0.46619217081850534,0.9323843416370107,150,0,0,0,0,0,1,N/A
19,7,if _>=84 and _<85:||loaded_suggested_data["rate"]=2,patientA,80,row_1||row_1||row_1||row_1||row_1,5,0,145,0,0,5,,0.03333333333333333, 84.0,56.0,N/A,-28.0,N/A,N/A,0.9666666666666667,0.4915254237288135,0.9830508474576272,150,0,0,0,0,0,1,N/A
17,2,if _>=21 and _<62:||data_to_prepend["glucose"]+=32,patientA,120,row_1||row_1||row_1||row_1||row_1||row_1||row_1,7,0,143,0,0,7,,0.04666666666666667, 21.0,82.0,N/A,61.0,N/A,N/A,0.9533333333333334,0.4880546075085324,0.9761092150170647,150,0,0,0,0,0,1,N/A
18,18,if _>=23 and _<112:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientA,140,row_2||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_1||row_7||row_7||row_7||row_1||row_7||row_7||row_2,27,6,117,6,0,27,0.0,0.1875, 23.0,40.0,88.0,17.0,48.0,65.0,0.78,0.43820224719101125,0.8413483146067416,150,188.5966294702393,0,0,0,1,0,H2
19,6,if _>=43 and _<115:||loaded_suggested_data["rate"]=2,patientA,140,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6,21,0,129,0,0,21,,0.14, 43.0,91.0,N/A,48.0,N/A,N/A,0.8599999999999999,0.4623655913978495,0.924731182795699,150,0,0,0,0,0,1,N/A
20,2,if _>=9 and _<55:||loaded_suggested_data["rate"]=0,patientA,200,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_5||row_5||row_5||row_7||row_5||row_5||row_5,22,39,106,22,17,5,0.4358974358974359,0.04504504504504504, 9.0,33.0,38.0,24.0,5.0,29.0,0.82,0.7222031689416284,0.8013197064270526,150,188.5909781126101,0,0,0,1,0,H2
12,11,if _>=6 and _<68:||loaded_suggested_data["rate"]+=1,patientA,200,row_1||row_1||row_1||row_1||row_1||row_1,6,0,144,0,0,6,,0.04, 6.0,92.0,N/A,86.0,N/A,N/A,0.96,0.4897959183673469,0.9795918367346937,150,0,0,0,0,0,1,N/A
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientA,80,row_5||row_5||row_5||row_5||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_5||row_7||row_5||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_5||row_7||row_5||row_7||row_7||row_7||row_5||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_5||row_7||row_7,38,30,93,19,11,27,0.36666666666666664,0.225, 9.0,52.0,84.0,43.0,32.0,75.0,0.6933333333333334,0.5626267748478702,0.7060851926977688,150,198.28376461703397,0,0,0,1,0,H2
14,7,if _>=21 and _<25:||glucose_refresh=0,patientA,180,N/A,0,0,150,0,0,0,,0.0, 21.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
12,17,if _>=91 and _<105:||loaded_suggested_data["rate"]+=1,patientA,140,N/A,0,0,150,0,0,0,,0.0, 91.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,11,if _>=24 and _<75:||data_to_prepend["glucose"]+=64,patientA,200,row_1||row_1||row_1||row_1||row_1,5,0,145,0,0,5,,0.03333333333333333, 24.0,113.0,N/A,89.0,N/A,N/A,0.9666666666666667,0.4915254237288135,0.9830508474576272,150,0,0,0,0,0,1,N/A
9,8,if _>=23 and _<62:||rate_refresh=0,patientA,80,N/A,0,0,150,0,0,0,,0.0, 23.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
19,9,if _>=84 and _<117:||loaded_suggested_data["rate"]=2,patientA,120,row_1||row_1||row_1||row_1,4,0,146,0,0,4,,0.02666666666666667, 84.0,47.0,N/A,-37.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
17,11,if _>=24 and _<75:||data_to_prepend["glucose"]+=64,patientA,120,row_1||row_1||row_1||row_1,4,0,146,0,0,4,,0.02666666666666667, 24.0,113.0,N/A,89.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
12,10,if _>=6 and _<20:||loaded_suggested_data["rate"]+=1,patientA,180,N/A,0,0,150,0,0,0,,0.0, 6.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,9,if _>=86 and _<116:||data_to_prepend["glucose"]+=32,patientA,140,row_1||row_1,2,0,148,0,0,2,,0.013333333333333334, 86.0,143.0,N/A,57.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
17,16,if _>=98 and _<103:||data_to_prepend["glucose"]+=64,patientA,200,N/A,0,0,150,0,0,0,,0.0, 98.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,3,if _>=21 and _<104:||data_to_prepend["glucose"]+=32,patientA,160,row_1||row_1||row_1||row_1,4,0,146,0,0,4,,0.02666666666666667, 21.0,127.0,N/A,106.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
17,7,if _>=86 and _<91:||data_to_prepend["glucose"]+=32,patientA,160,N/A,0,0,150,0,0,0,,0.0, 86.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
12,9,if _>=86 and _<117:||loaded_suggested_data["rate"]+=0.5,patientA,180,N/A,0,0,150,0,0,0,,0.0, 86.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
12,10,if _>=6 and _<20:||loaded_suggested_data["rate"]+=1,patientA,140,row_1||row_1||row_1||row_1,4,0,146,0,0,4,,0.02666666666666667, 6.0,52.0,N/A,46.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
20,1,if _>=9 and _<10:||loaded_suggested_data["rate"]=0,patientA,120,row_1||row_1||row_1||row_1||row_1||row_1||row_1,7,0,143,0,0,7,,0.04666666666666667, 9.0,44.0,N/A,35.0,N/A,N/A,0.9533333333333334,0.4880546075085324,0.9761092150170647,150,0,0,0,0,0,1,N/A
12,14,if _>=74 and _<102:||loaded_suggested_data["rate"]+=1,patientA,160,row_1||row_1||row_1||row_1||row_1||row_1||row_1,7,0,143,0,0,7,,0.04666666666666667, 74.0,126.0,N/A,52.0,N/A,N/A,0.9533333333333334,0.4880546075085324,0.9761092150170647,150,0,0,0,0,0,1,N/A
17,14,if _>=31 and _<62:||data_to_prepend["glucose"]+=64,patientA,180,row_1||row_1||row_1||row_1||row_1||row_1||row_1||row_1,8,0,142,0,0,8,,0.05333333333333334, 31.0,96.0,N/A,65.0,N/A,N/A,0.9466666666666667,0.48630136986301364,0.9726027397260272,150,0,0,0,0,0,1,N/A
13,8,if _>=29 and _<67:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientA,120,row_1||row_1||row_1||row_1||row_1||row_1||row_1||row_1||row_1||row_1||row_1,11,0,139,0,0,11,,0.07333333333333333, 29.0,40.0,N/A,11.0,N/A,N/A,0.9266666666666666,0.4809688581314879,0.9619377162629758,150,0,0,0,0,0,1,N/A
13,17,if _>=25 and _<74:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientA,140,row_1||row_1||row_1||row_1||row_1||row_1||row_1||row_1||row_1||row_1||row_1||row_1,12,0,138,0,0,12,,0.08, 25.0,41.0,N/A,16.0,N/A,N/A,0.92,0.4791666666666667,0.9583333333333334,150,0,0,0,0,0,1,N/A
12,16,if _>=91 and _<99:||loaded_suggested_data["rate"]+=1,patientA,100,row_1||row_1||row_1||row_1,4,0,146,0,0,4,,0.02666666666666667, 91.0,51.0,N/A,-40.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
19,9,if _>=84 and _<117:||loaded_suggested_data["rate"]=2,patientA,100,row_1||row_1||row_1||row_1||row_1,5,0,145,0,0,5,,0.03333333333333333, 84.0,50.0,N/A,-34.0,N/A,N/A,0.9666666666666667,0.4915254237288135,0.9830508474576272,150,0,0,0,0,0,1,N/A
21,5,if _>=70 and _<93:||data_to_prepend["glucose"]=175,patientA,200,row_1||row_1||row_1||row_1,4,0,146,0,0,4,,0.02666666666666667, 70.0,121.0,N/A,51.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
13,13,if _>=11 and _<43:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientA,100,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
13,4,if _>=12 and _<13:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientA,120,row_1||row_1||row_1||row_1||row_1||row_1,6,0,144,0,0,6,,0.04, 12.0,42.0,N/A,30.0,N/A,N/A,0.96,0.4897959183673469,0.9795918367346937,150,0,0,0,0,0,1,N/A
14,5,if _>=11 and _<83:||glucose_refresh=0,patientA,140,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
21,4,if _>=70 and _<86:||data_to_prepend["glucose"]=175,patientA,80,row_1,1,0,149,0,0,1,,0.006666666666666667, 70.0,57.0,N/A,-13.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
18,5,if _>=12 and _<83:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientA,80,row_1||row_1,2,0,148,0,0,2,,0.013333333333333334, 12.0,68.0,N/A,56.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
18,18,if _>=23 and _<112:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientA,180,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_1||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_1||row_7||row_7,35,0,115,0,0,35,,0.23333333333333334, 23.0,43.0,N/A,20.0,N/A,N/A,0.7666666666666667,0.43396226415094347,0.8679245283018868,150,0,0,0,0,0,1,N/A
12,14,if _>=74 and _<102:||loaded_suggested_data["rate"]+=1,patientA,120,row_1||row_1||row_1||row_1||row_1||row_1||row_1,7,0,143,0,0,7,,0.04666666666666667, 74.0,47.0,N/A,-27.0,N/A,N/A,0.9533333333333334,0.4880546075085324,0.9761092150170647,150,0,0,0,0,0,1,N/A
18,17,if _>=23 and _<63:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientA,100,row_7||row_7||row_7||row_7||row_7||row_7||row_5||row_5,8,0,142,0,0,8,,0.05333333333333334, 23.0,55.0,N/A,32.0,N/A,N/A,0.9466666666666667,0.48630136986301364,0.9726027397260272,150,0,0,0,0,0,1,N/A
18,4,if _>=12 and _<37:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientA,160,N/A,0,0,150,0,0,0,,0.0, 12.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
9,9,if _>=23 and _<117:||rate_refresh=0,patientA,160,N/A,0,0,150,0,0,0,,0.0, 23.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
9,1,if _>=6 and _<12:||rate_refresh=0,patientA,80,row_1,1,0,149,0,0,1,,0.006666666666666667, 6.0,57.0,N/A,51.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
20,4,if _>=11 and _<47:||loaded_suggested_data["rate"]=0,patientA,120,row_5||row_5||row_5||row_5||row_5||row_5||row_5||row_5||row_5||row_5,10,6,134,6,0,10,0.0,0.06944444444444445, 11.0,37.0,67.0,26.0,30.0,56.0,0.8933333333333333,0.471830985915493,0.9059154929577465,150,194.05139587691195,0,0,0,1,0,H2
17,5,if _>=71 and _<102:||data_to_prepend["glucose"]+=32,patientA,180,row_1||row_1||row_1||row_1,4,0,146,0,0,4,,0.02666666666666667, 71.0,128.0,N/A,57.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
13,1,if _>=10 and _<30:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientA,80,row_1,1,0,149,0,0,1,,0.006666666666666667, 10.0,53.0,N/A,43.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
13,10,if _>=9 and _<23:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientA,100,row_1,1,0,149,0,0,1,,0.006666666666666667, 9.0,46.0,N/A,37.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
19,7,if _>=84 and _<85:||loaded_suggested_data["rate"]=2,patientA,160,N/A,0,0,150,0,0,0,,0.0, 84.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
21,3,if _>=22 and _<87:||data_to_prepend["glucose"]=175,patientA,160,row_1||row_1||row_1||row_1,4,0,146,0,0,4,,0.02666666666666667, 22.0,120.0,N/A,98.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
19,3,if _>=29 and _<115:||loaded_suggested_data["rate"]=2,patientA,160,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6,28,0,122,0,0,28,,0.18666666666666668, 29.0,75.0,N/A,46.0,N/A,N/A,0.8133333333333334,0.44852941176470584,0.8970588235294116,150,0,0,0,0,0,1,N/A
13,15,if _>=11 and _<106:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientA,160,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
21,9,if _>=89 and _<120:||data_to_prepend["glucose"]=175,patientA,140,row_1,1,0,149,0,0,1,,0.006666666666666667, 89.0,147.0,N/A,58.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
17,10,if _>=24 and _<56:||data_to_prepend["glucose"]+=64,patientA,80,row_1||row_1||row_1||row_1,4,0,146,0,0,4,,0.02666666666666667, 24.0,87.0,N/A,63.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
22,6,if _>=47 and _<112:||data_to_prepend["glucose"]=80,patientA,100,row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_5||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_7,44,35,88,18,17,27,0.4857142857142857,0.23478260869565218, 47.0,68.0,95.0,21.0,27.0,48.0,0.7,0.6133799186665903,0.7109800103098688,150,196.78173571183655,0,0,0,1,0,H2
18,9,if _>=24 and _<117:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientA,180,row_7||row_1||row_1,3,0,147,0,0,3,,0.02, 24.0,51.0,N/A,27.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientA,80,row_1||row_1||row_7||row_7||row_7||row_7||row_7||row_7||row_1||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_5||row_5||row_7||row_7,31,14,105,14,0,31,0.0,0.22794117647058823, 75.0,56.0,124.0,-19.0,68.0,49.0,0.7,0.411764705882353,0.7466666666666668,150,196.97352019226003,0,0,0,1,0,H2
12,10,if _>=6 and _<20:||loaded_suggested_data["rate"]+=1,patientA,160,N/A,0,0,150,0,0,0,,0.0, 6.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
18,18,if _>=23 and _<112:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientA,80,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_1,19,9,122,9,0,19,0.0,0.1347517730496454, 23.0,63.0,95.0,40.0,32.0,72.0,0.8133333333333334,0.4485294117647059,0.8432352941176471,150,189.7840813471766,0,0,0,1,0,H2
20,6,if _>=11 and _<95:||loaded_suggested_data["rate"]=0,patientA,80,row_5||row_5||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_7,42,43,87,21,22,20,0.5116279069767442,0.18691588785046728, 11.0,48.0,73.0,37.0,25.0,62.0,0.7266666666666666,0.6634746922024624,0.7256944824441405,150,206.7410437256747,0.46511627906976744,0,0,1,0,H2
9,9,if _>=23 and _<117:||rate_refresh=0,patientA,180,N/A,0,0,150,0,0,0,,0.0, 23.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
