Scenario,fault,faultinf,Patient,init_bg,alert,alert_num,hazard_num,sub_TN,sub_FN,sub_TP,sub_FP,sub_TPR, sub_FPR,T1,T2,T3,Latency(T2-T1),Reaction time(T3-t2),mttf(T3-T1),f1_micro,f1_macro,f1_weighted,Iteration_number,glucose_at_T3,prediction_rate,TN,FN,TP,FP,hazard_msg
21,5,if _>=70 and _<93:||data_to_prepend["glucose"]=175,patientB,80,row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,21,30,108,21,9,12,0.3,0.1, 70.0,72.0,84.0,2.0,12.0,14.0,0.78,0.6102055279943303,0.7645641389085756,150,71.85308131570218,0.9333333333333333,0,0,1,0,H1
21,5,if _>=70 and _<93:||data_to_prepend["glucose"]=175,patientB,140,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,29,32,100,21,11,18,0.34375,0.15254237288135594, 70.0,39.0,82.0,-31.0,43.0,12.0,0.74,0.5987379106934632,0.7352383565402291,150,73.56336979642164,0.90625,0,0,1,0,H1
21,5,if _>=70 and _<93:||data_to_prepend["glucose"]=175,patientB,120,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,28,31,101,21,10,18,0.3225806451612903,0.15126050420168066, 70.0,36.0,83.0,-34.0,47.0,13.0,0.74,0.5885786623531895,0.7350080877698854,150,72.55712938900648,0.9354838709677419,0,0,1,0,H1
21,5,if _>=70 and _<93:||data_to_prepend["glucose"]=175,patientB,180,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,28,30,101,21,9,19,0.3,0.15833333333333333, 70.0,42.0,84.0,-28.0,42.0,14.0,0.7333333333333333,0.5725277856939299,0.7298375605585637,150,72.33567420587325,0.9333333333333333,0,0,1,0,H1
21,5,if _>=70 and _<93:||data_to_prepend["glucose"]=175,patientB,160,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,32,31,97,21,10,22,0.3225806451612903,0.18487394957983194, 70.0,42.0,83.0,-28.0,41.0,13.0,0.7133333333333335,0.5680128591520998,0.7150036836112786,150,72.71489941108668,0.9354838709677419,0,0,1,0,H1
21,5,if _>=70 and _<93:||data_to_prepend["glucose"]=175,patientB,200,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,29,30,100,21,9,20,0.3,0.16666666666666666, 70.0,42.0,84.0,-28.0,42.0,14.0,0.7266666666666666,0.5674801322174555,0.7249173640903017,150,72.11016087365536,0.9333333333333333,0,0,1,0,H1
21,2,if _>=22 and _<55:||data_to_prepend["glucose"]=175,patientB,100,row_7||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,29,30,103,18,12,17,0.4,0.14166666666666666, 22.0,22.0,43.0,0.0,21.0,21.0,0.7666666666666667,0.6307757226246571,0.7651733595892819,150,65.37954976785126,1.0,0,0,1,0,H1
21,2,if _>=22 and _<55:||data_to_prepend["glucose"]=175,patientB,80,row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,26,33,106,18,15,11,0.45454545454545453,0.09401709401709402, 22.0,29.0,40.0,7.0,11.0,18.0,0.8066666666666665,0.6940713130318588,0.7980054856178352,150,68.67458628470415,1.0,0,0,1,0,H1
21,2,if _>=22 and _<55:||data_to_prepend["glucose"]=175,patientB,140,row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,25,29,107,18,11,14,0.3793103448275862,0.11570247933884298, 22.0,25.0,44.0,3.0,19.0,22.0,0.7866666666666666,0.6386630532971996,0.7804998494429388,150,63.90123665321945,1.0,0,0,1,0,H1
21,2,if _>=22 and _<55:||data_to_prepend["glucose"]=175,patientB,120,row_12||row_12||row_12||row_12||row_7||row_7||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,28,30,104,18,12,16,0.4,0.13333333333333333, 22.0,25.0,43.0,3.0,18.0,21.0,0.7733333333333333,0.6366486178398404,0.7703619264747791,150,65.8794445914434,1.0,0,0,1,0,H1
21,2,if _>=22 and _<55:||data_to_prepend["glucose"]=175,patientB,180,row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_12||row_12||row_7||row_7||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,31,28,101,18,10,21,0.35714285714285715,0.1721311475409836, 22.0,22.0,45.0,0.0,23.0,23.0,0.74,0.5885786623531895,0.7449919122301147,150,62.86257052029418,1.0,0,0,1,0,H1
21,2,if _>=22 and _<55:||data_to_prepend["glucose"]=175,patientB,160,row_16||row_16||row_16||row_16||row_16||row_16||row_7||row_7||row_7||row_12||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,30,28,102,18,10,20,0.35714285714285715,0.16393442622950818, 22.0,22.0,45.0,0.0,23.0,23.0,0.7466666666666667,0.5939013964092335,0.7499876508026979,150,63.543326206942425,1.0,0,0,1,0,H1
21,2,if _>=22 and _<55:||data_to_prepend["glucose"]=175,patientB,200,row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_7||row_7||row_12||row_7||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,31,28,101,18,10,21,0.35714285714285715,0.1721311475409836, 22.0,22.0,45.0,0.0,23.0,23.0,0.74,0.5885786623531895,0.7449919122301147,150,64.1899439747637,1.0,0,0,1,0,H1
21,4,if _>=70 and _<86:||data_to_prepend["glucose"]=175,patientB,100,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,25,26,101,24,2,23,0.07692307692307693,0.18548387096774194, 70.0,31.0,84.0,-39.0,53.0,14.0,0.6866666666666666,0.4448381762343492,0.6842239546420978,150,71.83174182007305,0.9230769230769231,0,0,1,0,H1
21,4,if _>=70 and _<86:||data_to_prepend["glucose"]=175,patientB,80,row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,14,26,112,24,2,12,0.07692307692307693,0.0967741935483871, 70.0,72.0,84.0,2.0,12.0,14.0,0.76,0.4807692307692308,0.7295384615384616,150,71.83000116601917,0.9230769230769231,0,0,1,0,H1
21,4,if _>=70 and _<86:||data_to_prepend["glucose"]=175,patientB,140,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,23,28,103,24,4,19,0.14285714285714285,0.1557377049180328, 70.0,40.0,82.0,-30.0,42.0,12.0,0.7133333333333335,0.4920859910229152,0.7021592251358375,150,73.73907236793654,0.8928571428571429,0,0,1,0,H1
21,4,if _>=70 and _<86:||data_to_prepend["glucose"]=175,patientB,120,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,21,27,105,24,3,18,0.1111111111111111,0.14634146341463414, 70.0,36.0,83.0,-34.0,47.0,13.0,0.72,0.47916666666666663,0.7058333333333332,150,72.74471158854874,0.9259259259259259,0,0,1,0,H1
21,4,if _>=70 and _<86:||data_to_prepend["glucose"]=175,patientB,180,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,23,26,103,24,2,21,0.07692307692307693,0.1693548387096774, 70.0,41.0,84.0,-29.0,43.0,14.0,0.7,0.45117489226766405,0.6926091552158712,150,71.82468301964802,0.9230769230769231,0,0,1,0,H1
21,4,if _>=70 and _<86:||data_to_prepend["glucose"]=175,patientB,160,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,22,26,104,24,2,20,0.07692307692307693,0.16129032258064516, 70.0,41.0,84.0,-29.0,43.0,14.0,0.7066666666666667,0.45436507936507936,0.6967724867724867,150,71.89515112617501,0.9230769230769231,0,0,1,0,H1
21,4,if _>=70 and _<86:||data_to_prepend["glucose"]=175,patientB,200,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,23,26,103,24,2,21,0.07692307692307693,0.1693548387096774, 70.0,42.0,84.0,-28.0,42.0,14.0,0.7,0.45117489226766405,0.6926091552158712,150,72.10131013541414,0.9230769230769231,0,0,1,0,H1
12,14,if _>=74 and _<102:||loaded_suggested_data["rate"]+=1,patientB,100,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,32,31,98,20,11,21,0.3548387096774194,0.17647058823529413, 74.0,31.0,91.0,-43.0,60.0,17.0,0.7266666666666666,0.588105284307816,0.7282593262340097,150,73.45105427599036,0.8709677419354839,0,0,1,0,H1
12,14,if _>=74 and _<102:||loaded_suggested_data["rate"]+=1,patientB,80,row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,23,31,107,20,11,12,0.3548387096774194,0.10084033613445378, 74.0,79.0,91.0,5.0,12.0,17.0,0.7866666666666666,0.6386630532971996,0.7743330322192111,150,73.54935101292756,0.8387096774193549,0,0,1,0,H1
12,14,if _>=74 and _<102:||loaded_suggested_data["rate"]+=1,patientB,140,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,32,31,98,20,11,21,0.3548387096774194,0.17647058823529413, 74.0,39.0,91.0,-35.0,52.0,17.0,0.7266666666666666,0.588105284307816,0.7282593262340097,150,73.81805891596241,0.8387096774193549,0,0,1,0,H1
12,14,if _>=74 and _<102:||loaded_suggested_data["rate"]+=1,patientB,120,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,31,30,99,20,10,21,0.3333333333333333,0.175, 74.0,36.0,92.0,-38.0,56.0,18.0,0.7266666666666666,0.5781603676521023,0.7283352767679538,150,73.40070565785705,0.8666666666666667,0,0,1,0,H1
12,14,if _>=74 and _<102:||loaded_suggested_data["rate"]+=1,patientB,180,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,32,34,98,20,14,18,0.4117647058823529,0.15517241379310345, 74.0,41.0,88.0,-33.0,47.0,14.0,0.7466666666666667,0.6309246309246309,0.7439109039109039,150,74.74909893792885,0.7941176470588235,0,0,1,0,H1
12,14,if _>=74 and _<102:||loaded_suggested_data["rate"]+=1,patientB,160,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,32,30,98,20,10,22,0.3333333333333333,0.18333333333333332, 74.0,43.0,92.0,-31.0,49.0,18.0,0.72,0.573055028462998,0.7233396584440227,150,73.02188542384258,0.8666666666666667,0,0,1,0,H1
12,14,if _>=74 and _<102:||loaded_suggested_data["rate"]+=1,patientB,200,row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,31,30,99,20,10,21,0.3333333333333333,0.175, 74.0,42.0,92.0,-32.0,50.0,18.0,0.7266666666666666,0.5781603676521023,0.7283352767679538,150,73.10531770823994,0.8666666666666667,0,0,1,0,H1
12,18,if _>=91 and _<117:||loaded_suggested_data["rate"]+=1,patientB,100,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,28,30,101,21,9,19,0.3,0.15833333333333333, 91.0,35.0,108.0,-56.0,73.0,17.0,0.7333333333333333,0.5725277856939299,0.7298375605585637,150,74.04679899960732,0.8333333333333334,0,0,1,0,H1
12,18,if _>=91 and _<117:||loaded_suggested_data["rate"]+=1,patientB,80,row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,23,28,107,20,8,15,0.2857142857142857,0.12295081967213115, 91.0,94.0,109.0,3.0,15.0,18.0,0.7666666666666667,0.5865816206000471,0.7575714623198676,150,73.01393785403684,0.8571428571428571,0,0,1,0,H1
12,18,if _>=91 and _<117:||loaded_suggested_data["rate"]+=1,patientB,140,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,32,30,98,20,10,22,0.3333333333333333,0.18333333333333332, 91.0,40.0,107.0,-51.0,67.0,16.0,0.72,0.573055028462998,0.7233396584440227,150,73.75464316713001,0.8333333333333334,0,0,1,0,H1
12,18,if _>=91 and _<117:||loaded_suggested_data["rate"]+=1,patientB,120,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,29,32,101,20,12,17,0.375,0.1440677966101695, 91.0,36.0,105.0,-55.0,69.0,14.0,0.7533333333333333,0.6193154537348241,0.7488158767176533,150,74.75557628972687,0.78125,0,0,1,0,H1
12,18,if _>=91 and _<117:||loaded_suggested_data["rate"]+=1,patientB,180,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,29,30,100,21,9,20,0.3,0.16666666666666666, 91.0,41.0,108.0,-50.0,67.0,17.0,0.7266666666666666,0.5674801322174555,0.7249173640903017,150,74.16580799848829,0.8,0,0,1,0,H1
12,18,if _>=91 and _<117:||loaded_suggested_data["rate"]+=1,patientB,160,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,29,30,100,21,9,20,0.3,0.16666666666666666, 91.0,41.0,108.0,-50.0,67.0,17.0,0.7266666666666666,0.5674801322174555,0.7249173640903017,150,73.98639439544101,0.8333333333333334,0,0,1,0,H1
12,18,if _>=91 and _<117:||loaded_suggested_data["rate"]+=1,patientB,200,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,30,31,99,21,10,20,0.3225806451612903,0.16806722689075632, 91.0,42.0,107.0,-49.0,65.0,16.0,0.7266666666666666,0.5781603676521023,0.7249980565653794,150,74.44349921582298,0.8064516129032258,0,0,1,0,H1
12,6,if _>=33 and _<119:||loaded_suggested_data["rate"]+=0.5,patientB,100,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,87,63,57,6,57,30,0.9047619047619048,0.3448275862068966, 33.0,31.0,62.0,-2.0,31.0,29.0,0.76,0.7599999999999999,0.7599999999999999,150,73.91164221922325,0.8253968253968254,0,0,1,0,H1
12,6,if _>=33 and _<119:||loaded_suggested_data["rate"]+=0.5,patientB,80,row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,75,65,68,7,58,17,0.8923076923076924,0.2, 33.0,42.0,61.0,9.0,19.0,28.0,0.8399999999999999,0.8392857142857144,0.8407142857142859,150,74.68697478324202,0.7692307692307693,0,0,1,0,H1
12,6,if _>=33 and _<119:||loaded_suggested_data["rate"]+=0.5,patientB,140,row_7||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,81,62,63,6,56,25,0.9032258064516129,0.2840909090909091, 33.0,33.0,63.0,0.0,30.0,30.0,0.7933333333333333,0.79288227695871,0.7945576292073107,150,73.80586544342113,0.8225806451612904,0,0,1,0,H1
12,6,if _>=33 and _<119:||loaded_suggested_data["rate"]+=0.5,patientB,120,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,83,62,61,6,56,27,0.9032258064516129,0.3068181818181818, 33.0,36.0,63.0,3.0,27.0,30.0,0.78,0.7797552836484983,0.7810278086763071,150,73.97340660297289,0.8225806451612904,0,0,1,0,H1
12,6,if _>=33 and _<119:||loaded_suggested_data["rate"]+=0.5,patientB,180,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,77,60,66,7,53,24,0.8833333333333333,0.26666666666666666, 33.0,41.0,66.0,8.0,25.0,33.0,0.7933333333333333,0.7917692893287358,0.7953786216470378,150,73.8662407291293,0.8166666666666667,0,0,1,0,H1
12,6,if _>=33 and _<119:||loaded_suggested_data["rate"]+=0.5,patientB,160,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,78,60,65,7,53,25,0.8833333333333333,0.2777777777777778, 33.0,41.0,66.0,8.0,25.0,33.0,0.7866666666666666,0.7852925389157273,0.7887278582930756,150,73.78794361412915,0.8333333333333334,0,0,1,0,H1
12,6,if _>=33 and _<119:||loaded_suggested_data["rate"]+=0.5,patientB,200,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,74,59,69,7,52,22,0.8813559322033898,0.24175824175824176, 33.0,42.0,67.0,9.0,25.0,34.0,0.8066666666666665,0.8041510963036334,0.8088862875752255,150,73.88768669560453,0.8135593220338984,0,0,1,0,H1
12,8,if _>=86 and _<102:||loaded_suggested_data["rate"]+=0.5,patientB,100,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15,11,10,129,10,0,11,0.0,0.07857142857142857, 86.0,31.0,108.0,-55.0,77.0,22.0,0.8599999999999999,0.46236559139784944,0.8630824372759857,150,75.32535126109669,0,0,0,1,0,H1
12,8,if _>=86 and _<102:||loaded_suggested_data["rate"]+=0.5,patientB,80,row_9,1,8,141,8,0,1,0.0,0.007042253521126761, 86.0,101.0,110.0,15.0,9.0,24.0,0.94,0.48453608247422686,0.9173883161512028,150,75.4365347635823,0,0,0,1,0,H1
12,8,if _>=86 and _<102:||loaded_suggested_data["rate"]+=0.5,patientB,140,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15,8,13,129,13,0,8,0.0,0.058394160583941604, 86.0,40.0,105.0,-46.0,65.0,19.0,0.8599999999999999,0.46236559139784944,0.8445878136200716,150,75.2795144874153,0,0,0,1,0,H1
12,8,if _>=86 and _<102:||loaded_suggested_data["rate"]+=0.5,patientB,120,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15,8,8,134,8,0,8,0.0,0.056338028169014086, 86.0,36.0,109.0,-50.0,73.0,23.0,0.8933333333333333,0.47183098591549294,0.8933333333333333,150,75.74740062169866,0,0,0,1,0,H1
12,8,if _>=86 and _<102:||loaded_suggested_data["rate"]+=0.5,patientB,180,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9,9,10,131,10,0,9,0.0,0.06428571428571428, 86.0,41.0,108.0,-45.0,67.0,22.0,0.8733333333333333,0.4661921708185054,0.8702253855278768,150,75.37148401933135,0,0,0,1,0,H1
12,8,if _>=86 and _<102:||loaded_suggested_data["rate"]+=0.5,patientB,160,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15,10,10,130,10,0,10,0.0,0.07142857142857142, 86.0,41.0,107.0,-45.0,66.0,21.0,0.8666666666666667,0.4642857142857143,0.8666666666666667,150,75.6040717558717,0,0,0,1,0,H1
12,8,if _>=86 and _<102:||loaded_suggested_data["rate"]+=0.5,patientB,200,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15,9,10,131,10,0,9,0.0,0.06428571428571428, 86.0,42.0,107.0,-44.0,65.0,21.0,0.8733333333333333,0.4661921708185054,0.8702253855278768,150,75.29018946667367,0,0,0,1,0,H1
12,10,if _>=6 and _<20:||loaded_suggested_data["rate"]+=1,patientB,100,row_12||row_12||row_12||row_12||row_12,5,5,140,5,0,5,0.0,0.034482758620689655, 6.0,13.0,41.0,7.0,28.0,35.0,0.9333333333333333,0.4827586206896552,0.9333333333333333,150,74.93168574879337,0,0,0,1,0,H1
12,10,if _>=6 and _<20:||loaded_suggested_data["rate"]+=1,patientB,80,row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,14,13,123,13,0,14,0.0,0.10218978102189781, 6.0,6.0,29.0,0.0,23.0,23.0,0.82,0.45054945054945056,0.823003663003663,150,72.80401016036274,0,0,0,1,0,H1
12,10,if _>=6 and _<20:||loaded_suggested_data["rate"]+=1,patientB,140,row_16||row_16||row_16,3,5,142,5,0,3,0.0,0.020689655172413793, 6.0,17.0,46.0,11.0,29.0,40.0,0.9466666666666667,0.4863013698630137,0.9401826484018265,150,75.02386833963547,0,0,0,1,0,H1
