Scenario,fault,faultinf,Patient,init_bg,alert,alert_num,hazard_num,sub_TN,sub_FN,sub_TP,sub_FP,sub_TPR, sub_FPR,T1,T2,T3,Latency(T2-T1),Reaction time(T3-t2),mttf(T3-T1),f1_micro,f1_macro,f1_weighted,Iteration_number,glucose_at_T3,prediction_rate,TN,FN,TP,FP,hazard_msg
12,3,if _>=29 and _<108:||loaded_suggested_data["rate"]+=0.5,patientF,200,N/A,0,40,110,40,0,0,0.0,0.0, 29.0,N/A,42.0,N/A,N/A,13.0,0.7333333333333333,0.423076923076923,0.6205128205128204,150,64.57089128352855,1.0,0,1,0,0,H1
12,3,if _>=29 and _<108:||loaded_suggested_data["rate"]+=0.5,patientF,160,N/A,0,71,79,71,0,0,0.0,0.0, 29.0,N/A,45.0,N/A,N/A,16.0,0.5266666666666666,0.3449781659388646,0.36337700145560403,150,68.08895392568162,1.0,0,1,0,0,H1
12,3,if _>=29 and _<108:||loaded_suggested_data["rate"]+=0.5,patientF,80,N/A,0,63,87,63,0,0,0.0,0.0, 29.0,N/A,59.0,N/A,N/A,30.0,0.58,0.36708860759493667,0.42582278481012653,150,73.18169134851138,0.9206349206349206,0,1,0,0,H1
12,3,if _>=29 and _<108:||loaded_suggested_data["rate"]+=0.5,patientF,120,N/A,0,71,79,71,0,0,0.0,0.0, 29.0,N/A,49.0,N/A,N/A,20.0,0.5266666666666666,0.3449781659388646,0.36337700145560403,150,71.40899517093212,0.971830985915493,0,1,0,0,H1
12,3,if _>=29 and _<108:||loaded_suggested_data["rate"]+=0.5,patientF,100,N/A,0,67,83,67,0,0,0.0,0.0, 29.0,N/A,54.0,N/A,N/A,25.0,0.5533333333333333,0.3562231759656653,0.3942203147353362,150,72.6499621415892,0.9402985074626866,0,1,0,0,H1
12,3,if _>=29 and _<108:||loaded_suggested_data["rate"]+=0.5,patientF,180,N/A,0,60,90,60,0,0,0.0,0.0, 29.0,N/A,44.0,N/A,N/A,15.0,0.6,0.37499999999999994,0.4499999999999999,150,66.07567667293398,1.0,0,1,0,0,H1
12,11,if _>=6 and _<68:||loaded_suggested_data["rate"]+=1,patientF,140,row_16||row_16||row_16||row_16||row_16||row_16,6,19,69,19,0,6,0.0,0.08, 6.0,19.0,39.0,13.0,20.0,33.0,0.7340425531914893,0.42331288343558277,0.6754992820780575,94,62.12836094249218,1.0,0,0,1,0,H1
12,11,if _>=6 and _<68:||loaded_suggested_data["rate"]+=1,patientF,200,row_16||row_16||row_16||row_16||row_16||row_16,6,16,86,16,0,6,0.0,0.06521739130434782, 6.0,22.0,38.0,16.0,16.0,32.0,0.7962962962962963,0.44329896907216493,0.755250095456281,108,57.69903473944088,1.0,0,0,1,0,H1
12,11,if _>=6 and _<68:||loaded_suggested_data["rate"]+=1,patientF,160,row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16,10,18,72,18,0,10,0.0,0.12195121951219512, 6.0,16.0,38.0,10.0,22.0,32.0,0.72,0.4186046511627907,0.6865116279069768,100,61.088896708054676,1.0,0,0,1,0,H1
12,11,if _>=6 and _<68:||loaded_suggested_data["rate"]+=1,patientF,80,N/A,0,33,71,33,0,0,0.0,0.0, 6.0,N/A,30.0,N/A,N/A,24.0,0.6826923076923077,0.4057142857142857,0.5539560439560439,104,72.12891859820844,0.9393939393939394,0,1,0,0,H1
12,11,if _>=6 and _<68:||loaded_suggested_data["rate"]+=1,patientF,120,N/A,0,23,86,23,0,0,0.0,0.0, 6.0,N/A,39.0,N/A,N/A,33.0,0.7889908256880734,0.441025641025641,0.6959303693248647,109,64.55047378530479,1.0,0,1,0,0,H1
12,11,if _>=6 and _<68:||loaded_suggested_data["rate"]+=1,patientF,100,N/A,0,25,78,25,0,0,0.0,0.0, 6.0,N/A,38.0,N/A,N/A,32.0,0.7572815533980582,0.43093922651933697,0.6526846537574424,103,66.13850808374988,1.0,0,1,0,0,H1
12,11,if _>=6 and _<68:||loaded_suggested_data["rate"]+=1,patientF,180,row_16||row_16||row_16||row_16||row_16||row_16||row_16,7,16,68,16,0,7,0.0,0.09333333333333334, 6.0,20.0,38.0,14.0,18.0,32.0,0.7472527472527473,0.4276729559748428,0.7049554219365541,91,58.66576402384756,1.0,0,0,1,0,H1
12,9,if _>=86 and _<117:||loaded_suggested_data["rate"]+=0.5,patientF,140,N/A,0,32,118,32,0,0,0.0,0.0, 86.0,N/A,49.0,N/A,N/A,invalid,0.7866666666666666,0.44029850746268656,0.6927363184079602,150,72.97782708692446,0.59375,0,1,0,0,H1
12,9,if _>=86 and _<117:||loaded_suggested_data["rate"]+=0.5,patientF,200,N/A,0,33,117,33,0,0,0.0,0.0, 86.0,N/A,43.0,N/A,N/A,invalid,0.78,0.43820224719101125,0.6835955056179776,150,63.86361212695733,0.9696969696969697,0,1,0,0,H1
12,9,if _>=86 and _<117:||loaded_suggested_data["rate"]+=0.5,patientF,160,N/A,0,36,114,36,0,0,0.0,0.0, 86.0,N/A,47.0,N/A,N/A,invalid,0.76,0.4318181818181818,0.6563636363636364,150,70.09034755371718,0.9166666666666666,0,1,0,0,H1
12,9,if _>=86 and _<117:||loaded_suggested_data["rate"]+=0.5,patientF,80,N/A,0,40,110,40,0,0,0.0,0.0, 86.0,N/A,76.0,N/A,N/A,invalid,0.7333333333333333,0.423076923076923,0.6205128205128204,150,76.1330894290467,0.45,0,1,0,0,H1
12,9,if _>=86 and _<117:||loaded_suggested_data["rate"]+=0.5,patientF,120,N/A,0,33,117,33,0,0,0.0,0.0, 86.0,N/A,52.0,N/A,N/A,invalid,0.78,0.43820224719101125,0.6835955056179776,150,74.3175699315458,0.6060606060606061,0,1,0,0,H1
12,9,if _>=86 and _<117:||loaded_suggested_data["rate"]+=0.5,patientF,100,N/A,0,33,117,33,0,0,0.0,0.0, 86.0,N/A,66.0,N/A,N/A,invalid,0.78,0.43820224719101125,0.6835955056179776,150,76.41763742524398,0.5757575757575758,0,1,0,0,H1
12,9,if _>=86 and _<117:||loaded_suggested_data["rate"]+=0.5,patientF,180,N/A,0,35,115,35,0,0,0.0,0.0, 86.0,N/A,44.0,N/A,N/A,invalid,0.7666666666666667,0.43396226415094347,0.6654088050314467,150,67.54257634169836,0.9428571428571428,0,1,0,0,H1
12,16,if _>=91 and _<99:||loaded_suggested_data["rate"]+=1,patientF,140,N/A,0,23,127,23,0,0,0.0,0.0, 91.0,N/A,49.0,N/A,N/A,invalid,0.8466666666666667,0.4584837545126354,0.7763658243080627,150,72.97782708692446,0.391304347826087,0,1,0,0,H1
12,16,if _>=91 and _<99:||loaded_suggested_data["rate"]+=1,patientF,200,N/A,0,20,130,20,0,0,0.0,0.0, 91.0,N/A,43.0,N/A,N/A,invalid,0.8666666666666667,0.4642857142857143,0.8047619047619048,150,63.86361212695733,0.8,0,1,0,0,H1
12,16,if _>=91 and _<99:||loaded_suggested_data["rate"]+=1,patientF,160,N/A,0,23,127,23,0,0,0.0,0.0, 91.0,N/A,47.0,N/A,N/A,invalid,0.8466666666666667,0.4584837545126354,0.7763658243080627,150,70.09034755371718,0.43478260869565216,0,1,0,0,H1
12,16,if _>=91 and _<99:||loaded_suggested_data["rate"]+=1,patientF,80,N/A,0,23,127,23,0,0,0.0,0.0, 91.0,N/A,103.0,N/A,N/A,12.0,0.8466666666666667,0.4584837545126354,0.7763658243080627,150,75.9136771326133,0,0,1,0,0,H1
12,16,if _>=91 and _<99:||loaded_suggested_data["rate"]+=1,patientF,120,N/A,0,20,130,20,0,0,0.0,0.0, 91.0,N/A,52.0,N/A,N/A,invalid,0.8666666666666667,0.4642857142857143,0.8047619047619048,150,74.31853027866326,0,0,1,0,0,H1
12,16,if _>=91 and _<99:||loaded_suggested_data["rate"]+=1,patientF,100,N/A,0,19,131,19,0,0,0.0,0.0, 91.0,N/A,108.0,N/A,N/A,17.0,0.8733333333333333,0.46619217081850534,0.8142823250296559,150,74.50688044014731,0.47368421052631576,0,1,0,0,H1
12,16,if _>=91 and _<99:||loaded_suggested_data["rate"]+=1,patientF,180,N/A,0,26,124,26,0,0,0.0,0.0, 91.0,N/A,44.0,N/A,N/A,invalid,0.8266666666666667,0.45255474452554745,0.7482238442822384,150,67.54257634169836,0.5769230769230769,0,1,0,0,H1
12,1,if _>=29 and _<41:||loaded_suggested_data["rate"]+=0.5,patientF,140,N/A,0,24,126,24,0,0,0.0,0.0, 29.0,N/A,48.0,N/A,N/A,19.0,0.8399999999999999,0.4565217391304348,0.7669565217391305,150,69.95729482250583,0.7083333333333334,0,1,0,0,H1
12,1,if _>=29 and _<41:||loaded_suggested_data["rate"]+=0.5,patientF,200,N/A,0,22,128,22,0,0,0.0,0.0, 29.0,N/A,42.0,N/A,N/A,13.0,0.8533333333333335,0.46043165467625896,0.7858033573141486,150,64.57089128352855,1.0,0,1,0,0,H1
12,1,if _>=29 and _<41:||loaded_suggested_data["rate"]+=0.5,patientF,160,N/A,0,27,123,27,0,0,0.0,0.0, 29.0,N/A,46.0,N/A,N/A,17.0,0.82,0.45054945054945056,0.7389010989010989,150,68.44572109248682,0.7037037037037037,0,1,0,0,H1
12,1,if _>=29 and _<41:||loaded_suggested_data["rate"]+=0.5,patientF,80,N/A,0,6,144,6,0,0,0.0,0.0, 29.0,N/A,62.0,N/A,N/A,33.0,0.96,0.4897959183673469,0.9404081632653061,150,75.4373959157257,0,0,1,0,0,H1
12,1,if _>=29 and _<41:||loaded_suggested_data["rate"]+=0.5,patientF,120,N/A,0,15,135,15,0,0,0.0,0.0, 29.0,N/A,50.0,N/A,N/A,21.0,0.9,0.4736842105263158,0.8526315789473685,150,71.363651857368,0.8,0,1,0,0,H1
12,1,if _>=29 and _<41:||loaded_suggested_data["rate"]+=0.5,patientF,100,N/A,0,14,136,14,0,0,0.0,0.0, 29.0,N/A,54.0,N/A,N/A,25.0,0.9066666666666666,0.47552447552447547,0.8622843822843822,150,73.03717861183134,0,0,1,0,0,H1
12,1,if _>=29 and _<41:||loaded_suggested_data["rate"]+=0.5,patientF,180,N/A,0,25,125,25,0,0,0.0,0.0, 29.0,N/A,44.0,N/A,N/A,15.0,0.8333333333333334,0.45454545454545453,0.7575757575757575,150,66.07567667293398,0.84,0,1,0,0,H1
12,5,if _>=33 and _<72:||loaded_suggested_data["rate"]+=0.5,patientF,140,N/A,0,42,108,42,0,0,0.0,0.0, 33.0,N/A,49.0,N/A,N/A,16.0,0.72,0.41860465116279066,0.6027906976744185,150,71.02839343158645,0.9523809523809523,0,1,0,0,H1
12,5,if _>=33 and _<72:||loaded_suggested_data["rate"]+=0.5,patientF,200,N/A,0,39,111,39,0,0,0.0,0.0, 33.0,N/A,43.0,N/A,N/A,10.0,0.74,0.42528735632183906,0.6294252873563217,150,63.56764590584446,1.0,0,1,0,0,H1
12,5,if _>=33 and _<72:||loaded_suggested_data["rate"]+=0.5,patientF,160,N/A,0,42,108,42,0,0,0.0,0.0, 33.0,N/A,47.0,N/A,N/A,14.0,0.72,0.41860465116279066,0.6027906976744185,150,68.90741501727103,1.0,0,1,0,0,H1
12,5,if _>=33 and _<72:||loaded_suggested_data["rate"]+=0.5,patientF,80,N/A,0,33,117,33,0,0,0.0,0.0, 33.0,N/A,60.0,N/A,N/A,27.0,0.78,0.43820224719101125,0.6835955056179776,150,73.452359140764,0.8181818181818182,0,1,0,0,H1
12,5,if _>=33 and _<72:||loaded_suggested_data["rate"]+=0.5,patientF,120,N/A,0,40,110,40,0,0,0.0,0.0, 33.0,N/A,51.0,N/A,N/A,18.0,0.7333333333333333,0.423076923076923,0.6205128205128204,150,72.23697028963909,0.9,0,1,0,0,H1
12,5,if _>=33 and _<72:||loaded_suggested_data["rate"]+=0.5,patientF,100,N/A,0,37,113,37,0,0,0.0,0.0, 33.0,N/A,55.0,N/A,N/A,22.0,0.7533333333333333,0.42965779467680604,0.6473510773130545,150,72.68021414804288,0.8918918918918919,0,1,0,0,H1
12,5,if _>=33 and _<72:||loaded_suggested_data["rate"]+=0.5,patientF,180,N/A,0,42,108,42,0,0,0.0,0.0, 33.0,N/A,44.0,N/A,N/A,11.0,0.72,0.41860465116279066,0.6027906976744185,150,67.08355994669954,1.0,0,1,0,0,H1
12,2,if _>=29 and _<88:||loaded_suggested_data["rate"]+=0.5,patientF,140,N/A,0,54,96,54,0,0,0.0,0.0, 29.0,N/A,48.0,N/A,N/A,19.0,0.64,0.39024390243902435,0.49951219512195116,150,69.89194242941669,1.0,0,1,0,0,H1
12,2,if _>=29 and _<88:||loaded_suggested_data["rate"]+=0.5,patientF,200,N/A,0,40,110,40,0,0,0.0,0.0, 29.0,N/A,42.0,N/A,N/A,13.0,0.7333333333333333,0.423076923076923,0.6205128205128204,150,64.57089128352855,1.0,0,1,0,0,H1
12,2,if _>=29 and _<88:||loaded_suggested_data["rate"]+=0.5,patientF,160,N/A,0,55,95,55,0,0,0.0,0.0, 29.0,N/A,46.0,N/A,N/A,17.0,0.6333333333333333,0.3877551020408163,0.49115646258503404,150,68.43523691890705,1.0,0,1,0,0,H1
12,2,if _>=29 and _<88:||loaded_suggested_data["rate"]+=0.5,patientF,80,N/A,0,48,102,48,0,0,0.0,0.0, 29.0,N/A,58.0,N/A,N/A,29.0,0.68,0.40476190476190477,0.5504761904761905,150,73.27674480415651,0.8958333333333334,0,1,0,0,H1
12,2,if _>=29 and _<88:||loaded_suggested_data["rate"]+=0.5,patientF,120,N/A,0,54,96,54,0,0,0.0,0.0, 29.0,N/A,49.0,N/A,N/A,20.0,0.64,0.39024390243902435,0.49951219512195116,150,71.52210366351953,0.9629629629629629,0,1,0,0,H1
12,2,if _>=29 and _<88:||loaded_suggested_data["rate"]+=0.5,patientF,100,N/A,0,51,99,51,0,0,0.0,0.0, 29.0,N/A,54.0,N/A,N/A,25.0,0.66,0.39759036144578314,0.5248192771084338,150,72.09992067078531,0.9411764705882353,0,1,0,0,H1
12,2,if _>=29 and _<88:||loaded_suggested_data["rate"]+=0.5,patientF,180,N/A,0,53,97,53,0,0,0.0,0.0, 29.0,N/A,44.0,N/A,N/A,15.0,0.6466666666666666,0.39271255060728744,0.5079082321187585,150,66.07567667293398,1.0,0,1,0,0,H1
12,17,if _>=91 and _<105:||loaded_suggested_data["rate"]+=1,patientF,140,N/A,0,31,119,31,0,0,0.0,0.0, 91.0,N/A,50.0,N/A,N/A,invalid,0.7933333333333333,0.4423791821561338,0.7019083023543989,150,72.86648859082295,0.7096774193548387,0,1,0,0,H1
12,17,if _>=91 and _<105:||loaded_suggested_data["rate"]+=1,patientF,200,N/A,0,32,118,32,0,0,0.0,0.0, 91.0,N/A,43.0,N/A,N/A,invalid,0.7866666666666666,0.44029850746268656,0.6927363184079602,150,63.86361212695733,1.0,0,1,0,0,H1
12,17,if _>=91 and _<105:||loaded_suggested_data["rate"]+=1,patientF,160,N/A,0,33,117,33,0,0,0.0,0.0, 91.0,N/A,47.0,N/A,N/A,invalid,0.78,0.43820224719101125,0.6835955056179776,150,70.09034755371718,0.9696969696969697,0,1,0,0,H1
12,17,if _>=91 and _<105:||loaded_suggested_data["rate"]+=1,patientF,80,N/A,0,33,117,33,0,0,0.0,0.0, 91.0,N/A,102.0,N/A,N/A,11.0,0.78,0.43820224719101125,0.6835955056179776,150,76.18133807879535,0.6666666666666666,0,1,0,0,H1
12,17,if _>=91 and _<105:||loaded_suggested_data["rate"]+=1,patientF,120,N/A,0,30,120,30,0,0,0.0,0.0, 91.0,N/A,52.0,N/A,N/A,invalid,0.8000000000000002,0.4444444444444445,0.7111111111111111,150,74.3175699315458,0.7,0,1,0,0,H1
12,17,if _>=91 and _<105:||loaded_suggested_data["rate"]+=1,patientF,100,N/A,0,35,115,35,0,0,0.0,0.0, 91.0,N/A,59.0,N/A,N/A,invalid,0.7666666666666667,0.43396226415094347,0.6654088050314467,150,75.52455861483149,0.6,0,1,0,0,H1
12,17,if _>=91 and _<105:||loaded_suggested_data["rate"]+=1,patientF,180,N/A,0,35,115,35,0,0,0.0,0.0, 91.0,N/A,44.0,N/A,N/A,invalid,0.7666666666666667,0.43396226415094347,0.6654088050314467,150,67.13453359297276,1.0,0,1,0,0,H1
12,13,if _>=74 and _<79:||loaded_suggested_data["rate"]+=1,patientF,140,N/A,0,9,141,9,0,0,0.0,0.0, 74.0,N/A,49.0,N/A,N/A,invalid,0.94,0.4845360824742268,0.9109278350515463,150,72.97782708692446,0,0,1,0,0,H1
12,13,if _>=74 and _<79:||loaded_suggested_data["rate"]+=1,patientF,200,N/A,0,22,128,22,0,0,0.0,0.0, 74.0,N/A,43.0,N/A,N/A,invalid,0.8533333333333335,0.46043165467625896,0.7858033573141486,150,63.86361212695733,0.7272727272727273,0,1,0,0,H1
12,13,if _>=74 and _<79:||loaded_suggested_data["rate"]+=1,patientF,160,N/A,0,13,137,13,0,0,0.0,0.0, 74.0,N/A,47.0,N/A,N/A,invalid,0.9133333333333333,0.47735191637630664,0.8719628339140534,150,70.09034755371718,0.7692307692307693,0,1,0,0,H1
12,13,if _>=74 and _<79:||loaded_suggested_data["rate"]+=1,patientF,80,N/A,0,16,134,16,0,0,0.0,0.0, 74.0,N/A,87.0,N/A,N/A,13.0,0.8933333333333333,0.47183098591549294,0.8430046948356807,150,75.65763698519974,0,0,1,0,0,H1
12,13,if _>=74 and _<79:||loaded_suggested_data["rate"]+=1,patientF,120,N/A,0,7,143,7,0,0,0.0,0.0, 74.0,N/A,52.0,N/A,N/A,invalid,0.9533333333333334,0.4880546075085324,0.9305574516496017,150,74.32663868897028,0,0,1,0,0,H1
12,13,if _>=74 and _<79:||loaded_suggested_data["rate"]+=1,patientF,100,N/A,0,16,134,16,0,0,0.0,0.0, 74.0,N/A,60.0,N/A,N/A,invalid,0.8933333333333333,0.47183098591549294,0.8430046948356807,150,75.57960653310927,0,0,1,0,0,H1
12,13,if _>=74 and _<79:||loaded_suggested_data["rate"]+=1,patientF,180,N/A,0,22,128,22,0,0,0.0,0.0, 74.0,N/A,44.0,N/A,N/A,invalid,0.8533333333333335,0.46043165467625896,0.7858033573141486,150,67.54257634169836,0.6818181818181818,0,1,0,0,H1
12,15,if _>=74 and _<116:||loaded_suggested_data["rate"]+=1,patientF,140,N/A,0,33,93,33,0,0,0.0,0.0, 74.0,N/A,49.0,N/A,N/A,invalid,0.7380952380952381,0.4246575342465754,0.6268754076973255,126,72.97782708692446,0.7272727272727273,0,1,0,0,H1
12,15,if _>=74 and _<116:||loaded_suggested_data["rate"]+=1,patientF,200,N/A,0,50,100,50,0,0,0.0,0.0, 74.0,N/A,43.0,N/A,N/A,invalid,0.6666666666666666,0.4,0.5333333333333333,150,63.86361212695733,1.0,0,1,0,0,H1
12,15,if _>=74 and _<116:||loaded_suggested_data["rate"]+=1,patientF,160,N/A,0,36,94,36,0,0,0.0,0.0, 74.0,N/A,47.0,N/A,N/A,invalid,0.723076923076923,0.4196428571428571,0.6068681318681318,130,70.09034755371718,0.9722222222222222,0,1,0,0,H1
12,15,if _>=74 and _<116:||loaded_suggested_data["rate"]+=1,patientF,80,N/A,0,40,86,40,0,0,0.0,0.0, 74.0,N/A,86.0,N/A,N/A,12.0,0.6825396825396826,0.4056603773584906,0.553758610362384,126,75.60073329693896,0.775,0,1,0,0,H1
12,15,if _>=74 and _<116:||loaded_suggested_data["rate"]+=1,patientF,120,N/A,0,35,92,35,0,0,0.0,0.0, 74.0,N/A,52.0,N/A,N/A,invalid,0.7244094488188977,0.4200913242009133,0.6086362492359688,127,74.31853027866326,0.7714285714285715,0,1,0,0,H1
12,15,if _>=74 and _<116:||loaded_suggested_data["rate"]+=1,patientF,100,N/A,0,41,84,41,0,0,0.0,0.0, 74.0,N/A,60.0,N/A,N/A,invalid,0.672,0.4019138755980861,0.5401722488038277,125,75.66871876830015,0.7073170731707317,0,1,0,0,H1
12,15,if _>=74 and _<116:||loaded_suggested_data["rate"]+=1,patientF,180,N/A,0,44,93,44,0,0,0.0,0.0, 74.0,N/A,44.0,N/A,N/A,invalid,0.6788321167883211,0.4043478260869565,0.5489685814027293,137,67.54257634169836,1.0,0,1,0,0,H1
12,4,if _>=33 and _<46:||loaded_suggested_data["rate"]+=0.5,patientF,140,N/A,0,18,132,18,0,0,0.0,0.0, 33.0,N/A,49.0,N/A,N/A,16.0,0.88,0.46808510638297873,0.8238297872340425,150,71.02839343158645,0.8888888888888888,0,1,0,0,H1
12,4,if _>=33 and _<46:||loaded_suggested_data["rate"]+=0.5,patientF,200,N/A,0,23,127,23,0,0,0.0,0.0, 33.0,N/A,43.0,N/A,N/A,10.0,0.8466666666666667,0.4584837545126354,0.7763658243080627,150,63.56764590584446,1.0,0,1,0,0,H1
12,4,if _>=33 and _<46:||loaded_suggested_data["rate"]+=0.5,patientF,160,N/A,0,20,130,20,0,0,0.0,0.0, 33.0,N/A,47.0,N/A,N/A,14.0,0.8666666666666667,0.4642857142857143,0.8047619047619048,150,68.90741501727103,1.0,0,1,0,0,H1
12,4,if _>=33 and _<46:||loaded_suggested_data["rate"]+=0.5,patientF,80,N/A,0,8,142,8,0,0,0.0,0.0, 33.0,N/A,63.0,N/A,N/A,30.0,0.9466666666666667,0.48630136986301364,0.9207305936073059,150,75.01991794615597,0,0,1,0,0,H1
12,4,if _>=33 and _<46:||loaded_suggested_data["rate"]+=0.5,patientF,120,N/A,0,17,133,17,0,0,0.0,0.0, 33.0,N/A,51.0,N/A,N/A,18.0,0.8866666666666667,0.46996466431095407,0.8334040047114253,150,72.52377084242345,0.7058823529411765,0,1,0,0,H1
12,4,if _>=33 and _<46:||loaded_suggested_data["rate"]+=0.5,patientF,100,N/A,0,15,135,15,0,0,0.0,0.0, 33.0,N/A,55.0,N/A,N/A,22.0,0.9,0.4736842105263158,0.8526315789473685,150,72.8940986472408,0.5333333333333333,0,1,0,0,H1
12,4,if _>=33 and _<46:||loaded_suggested_data["rate"]+=0.5,patientF,180,N/A,0,23,127,23,0,0,0.0,0.0, 33.0,N/A,44.0,N/A,N/A,11.0,0.8466666666666667,0.4584837545126354,0.7763658243080627,150,67.08355994669954,0.9565217391304348,0,1,0,0,H1
13,14,if _>=11 and _<68:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,140,N/A,0,9,141,9,0,0,0.0,0.0, 11.0,N/A,118.0,N/A,N/A,107.0,0.94,0.4845360824742268,0.9109278350515463,150,73.26849977998113,0,0,1,0,0,H1
13,14,if _>=11 and _<68:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,200,N/A,0,16,134,16,0,0,0.0,0.0, 11.0,N/A,49.0,N/A,N/A,38.0,0.8933333333333333,0.47183098591549294,0.8430046948356807,150,70.83348025157784,0.25,0,1,0,0,H1
13,14,if _>=11 and _<68:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,160,N/A,0,7,143,7,0,0,0.0,0.0, 11.0,N/A,124.0,N/A,N/A,113.0,0.9533333333333334,0.4880546075085324,0.9305574516496017,150,73.90720098779485,0,0,1,0,0,H1
13,14,if _>=11 and _<68:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,80,N/A,0,8,142,8,0,0,0.0,0.0, 11.0,N/A,115.0,N/A,N/A,104.0,0.9466666666666667,0.48630136986301364,0.9207305936073059,150,74.6176193711633,0,0,1,0,0,H1
13,14,if _>=11 and _<68:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,120,N/A,0,9,141,9,0,0,0.0,0.0, 11.0,N/A,111.0,N/A,N/A,100.0,0.94,0.4845360824742268,0.9109278350515463,150,72.67493337762795,0,0,1,0,0,H1
13,14,if _>=11 and _<68:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,100,N/A,0,8,142,8,0,0,0.0,0.0, 11.0,N/A,111.0,N/A,N/A,100.0,0.9466666666666667,0.48630136986301364,0.9207305936073059,150,74.10866258058941,0,0,1,0,0,H1
13,14,if _>=11 and _<68:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,180,N/A,0,7,143,7,0,0,0.0,0.0, 11.0,N/A,124.0,N/A,N/A,113.0,0.9533333333333334,0.4880546075085324,0.9305574516496017,150,74.86668088238326,0,0,1,0,0,H1
13,18,if _>=25 and _<118:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,140,N/A,0,8,142,8,0,0,0.0,0.0, 25.0,N/A,49.0,N/A,N/A,24.0,0.9466666666666667,0.48630136986301364,0.9207305936073059,150,72.9951476511774,0,0,1,0,0,H1
13,18,if _>=25 and _<118:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,200,N/A,0,16,134,16,0,0,0.0,0.0, 25.0,N/A,43.0,N/A,N/A,18.0,0.8933333333333333,0.47183098591549294,0.8430046948356807,150,63.86361212695733,1.0,0,1,0,0,H1
13,18,if _>=25 and _<118:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,160,N/A,0,11,139,11,0,0,0.0,0.0, 25.0,N/A,47.0,N/A,N/A,22.0,0.9266666666666666,0.4809688581314879,0.8913956170703575,150,70.09034755371718,0.9090909090909091,0,1,0,0,H1
13,18,if _>=25 and _<118:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,80,N/A,0,0,150,0,0,0,,0.0, 25.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
13,18,if _>=25 and _<118:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,120,N/A,0,0,150,0,0,0,,0.0, 25.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
13,18,if _>=25 and _<118:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,100,N/A,0,0,150,0,0,0,,0.0, 25.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
13,18,if _>=25 and _<118:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,180,N/A,0,15,135,15,0,0,0.0,0.0, 25.0,N/A,44.0,N/A,N/A,19.0,0.9,0.4736842105263158,0.8526315789473685,150,67.54257634169836,1.0,0,1,0,0,H1
13,6,if _>=12 and _<117:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,140,N/A,0,0,150,0,0,0,,0.0, 12.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
13,6,if _>=12 and _<117:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,200,N/A,0,14,136,14,0,0,0.0,0.0, 12.0,N/A,45.0,N/A,N/A,33.0,0.9066666666666666,0.47552447552447547,0.8622843822843822,150,67.16307167354503,1.0,0,1,0,0,H1
