Scenario,fault,faultinf,Patient,init_bg,alert,alert_num,hazard_num,sub_TN,sub_FN,sub_TP,sub_FP,sub_TPR, sub_FPR,T1,T2,T3,Latency(T2-T1),Reaction time(T3-t2),mttf(T3-T1),f1_micro,f1_macro,f1_weighted,Iteration_number,glucose_at_T3,prediction_rate,TN,FN,TP,FP,hazard_msg
12,6,if _>=33 and _<119:||loaded_suggested_data["rate"]+=0.5,patientB,120,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,69,62,71,10,52,17,0.8387096774193549,0.19318181818181818, 33.0,38.0,63.0,5.0,25.0,30.0,0.82,0.8170649080807625,0.8210813496544559,150,73.97340660297289,0.8225806451612904,0,0,1,0,H1
20,9,if _>=27 and _<96:||loaded_suggested_data["rate"]=0,patientB,200,row_6||row_6||row_6||row_6||row_6,5,0,145,0,0,5,,0.03333333333333333, 27.0,113.0,N/A,86.0,N/A,N/A,0.9666666666666667,0.4915254237288135,0.9830508474576272,150,0,0,0,0,0,1,N/A
22,2,if _>=9 and _<50:||data_to_prepend["glucose"]=80,patientB,80,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,1,if _>=21 and _<31:||data_to_prepend["glucose"]+=32,patientB,200,row_13,1,6,143,6,0,1,0.0,0.006944444444444444, 21.0,21.0,52.0,0.0,31.0,31.0,0.9533333333333334,0.4880546075085324,0.9370648464163823,150,73.75925850148556,0,0,0,1,0,H1
13,8,if _>=29 and _<67:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientB,180,row_6||row_6,2,0,148,0,0,2,,0.013333333333333334, 29.0,37.0,N/A,8.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
13,4,if _>=12 and _<13:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientB,100,row_6,1,0,149,0,0,1,,0.006666666666666667, 12.0,16.0,N/A,4.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
17,10,if _>=24 and _<56:||data_to_prepend["glucose"]+=64,patientB,80,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,20,29,113,17,12,8,0.41379310344827586,0.06611570247933884, 24.0,31.0,43.0,7.0,12.0,19.0,0.8333333333333334,0.6950971623709246,0.8210152586931188,150,70.81898926528703,0.9655172413793104,0,0,1,0,H1
12,9,if _>=86 and _<117:||loaded_suggested_data["rate"]+=0.5,patientB,160,row_6||row_6||row_6||row_6||row_6||row_6,6,23,126,18,5,1,0.21739130434782608,0.007874015748031496, 86.0,44.0,109.0,-42.0,65.0,23.0,0.8733333333333333,0.6373584425499428,0.8401798362811215,150,75.36671716462523,0,0,0,1,0,H1
19,3,if _>=29 and _<115:||loaded_suggested_data["rate"]=2,patientB,120,row_3||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,86,49,52,12,37,49,0.7551020408163265,0.48514851485148514, 29.0,29.0,49.0,0.0,20.0,20.0,0.5933333333333334,0.5892255892255892,0.6034657687991021,150,65.24192553715311,1.0,0,0,1,0,H1
19,3,if _>=29 and _<115:||loaded_suggested_data["rate"]=2,patientB,160,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,85,49,53,12,37,48,0.7551020408163265,0.4752475247524752, 29.0,30.0,50.0,1.0,20.0,21.0,0.6,0.5953965114188096,0.6103578493076784,150,64.80439934397378,1.0,0,0,1,0,H1
20,8,if _>=27 and _<79:||loaded_suggested_data["rate"]=0,patientB,180,row_6||row_6||row_6||row_6,4,0,146,0,0,4,,0.02666666666666667, 27.0,94.0,N/A,67.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
13,8,if _>=29 and _<67:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientB,80,row_6,1,0,149,0,0,1,,0.006666666666666667, 29.0,88.0,N/A,59.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
12,2,if _>=29 and _<88:||loaded_suggested_data["rate"]+=0.5,patientB,140,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,42,38,94,14,24,18,0.631578947368421,0.16071428571428573, 29.0,34.0,61.0,5.0,27.0,32.0,0.7866666666666666,0.7272727272727273,0.7900606060606061,150,73.62792560924565,0.7368421052631579,0,0,1,0,H1
19,2,if _>=29 and _<71:||loaded_suggested_data["rate"]=2,patientB,100,row_3||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,42,40,91,17,23,19,0.575,0.17272727272727273, 29.0,29.0,48.0,0.0,19.0,19.0,0.76,0.6979189975385993,0.7618259118371001,150,66.81163441849445,1.0,0,0,1,0,H1
13,5,if _>=12 and _<81:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientB,120,row_6||row_6||row_6||row_6,4,0,146,0,0,4,,0.02666666666666667, 12.0,22.0,N/A,10.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
18,5,if _>=12 and _<83:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientB,200,row_6||row_6||row_6||row_6,4,0,146,0,0,4,,0.02666666666666667, 12.0,91.0,N/A,79.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
9,6,if _>=19 and _<89:||rate_refresh=0,patientB,120,row_6||row_6||row_6||row_6,4,0,146,0,0,4,,0.02666666666666667, 19.0,24.0,N/A,5.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
17,5,if _>=71 and _<102:||data_to_prepend["glucose"]+=32,patientB,80,row_6||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,14,27,117,19,8,6,0.2962962962962963,0.04878048780487805, 71.0,80.0,88.0,9.0,8.0,17.0,0.8333333333333334,0.646859402956964,0.8110933232884453,150,73.65063106942358,0.7777777777777778,0,0,1,0,H1
21,6,if _>=70 and _<113:||data_to_prepend["glucose"]=175,patientB,160,row_6||row_6||row_3||row_3||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,33,43,103,14,29,4,0.6744186046511628,0.037383177570093455, 70.0,78.0,84.0,8.0,6.0,14.0,0.88,0.8414003759398496,0.8747838345864662,150,72.10610994422433,0.9534883720930233,0,0,1,0,H1
18,6,if _>=12 and _<91:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientB,140,row_3||row_6||row_6||row_6||row_6||row_6,6,0,144,0,0,6,,0.04, 12.0,94.0,N/A,82.0,N/A,N/A,0.96,0.4897959183673469,0.9795918367346937,150,0,0,0,0,0,1,N/A
12,10,if _>=6 and _<20:||loaded_suggested_data["rate"]+=1,patientB,160,row_13||row_13||row_13||row_13||row_13||row_13,6,6,138,6,0,6,0.0,0.041666666666666664, 6.0,14.0,46.0,8.0,32.0,40.0,0.92,0.4791666666666667,0.92,150,73.89748007226432,0,0,0,1,0,H1
9,9,if _>=23 and _<117:||rate_refresh=0,patientB,200,N/A,0,0,150,0,0,0,,0.0, 23.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
12,18,if _>=91 and _<117:||loaded_suggested_data["rate"]+=1,patientB,160,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9,14,30,114,22,8,6,0.26666666666666666,0.05, 91.0,102.0,108.0,11.0,6.0,17.0,0.8133333333333334,0.6271306818181819,0.7852272727272727,150,73.98639439544101,0.8333333333333334,0,0,1,0,H1
12,1,if _>=29 and _<41:||loaded_suggested_data["rate"]+=0.5,patientB,120,row_3||row_6||row_6||row_6||row_6||row_6,6,0,144,0,0,6,,0.04, 29.0,29.0,N/A,0.0,N/A,N/A,0.96,0.4897959183673469,0.9795918367346937,150,0,0,0,0,0,1,N/A
19,2,if _>=29 and _<71:||loaded_suggested_data["rate"]=2,patientB,120,row_3||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,42,40,90,18,22,20,0.55,0.18181818181818182, 29.0,29.0,49.0,0.0,20.0,20.0,0.7466666666666667,0.681136719624077,0.7485940180502724,150,65.24192553715311,1.0,0,0,1,0,H1
21,7,if _>=89 and _<110:||data_to_prepend["glucose"]=175,patientB,200,row_6||row_6||row_6||row_6||row_3||row_3||row_3||row_9||row_9||row_9||row_9||row_9,12,29,115,23,6,6,0.20689655172413793,0.049586776859504134, 89.0,40.0,103.0,-49.0,63.0,14.0,0.8066666666666665,0.5903569074300782,0.7729302821985748,150,71.84330346872542,0.9310344827586207,0,0,1,0,H1
12,13,if _>=74 and _<79:||loaded_suggested_data["rate"]+=1,patientB,180,N/A,0,2,148,2,0,0,0.0,0.0, 74.0,N/A,95.0,N/A,N/A,21.0,0.9866666666666668,0.4966442953020134,0.9800447427293064,150,76.30989227198144,0,0,1,0,0,H1
18,15,if _>=11 and _<90:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientB,160,row_6,1,0,149,0,0,1,,0.006666666666666667, 11.0,124.0,N/A,113.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
18,7,if _>=24 and _<28:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientB,80,N/A,0,0,150,0,0,0,,0.0, 24.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
9,1,if _>=6 and _<12:||rate_refresh=0,patientB,120,N/A,0,0,150,0,0,0,,0.0, 6.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,4,if _>=11 and _<47:||loaded_suggested_data["rate"]=0,patientB,140,row_6||row_6||row_6||row_6||row_6,5,0,145,0,0,5,,0.03333333333333333, 11.0,60.0,N/A,49.0,N/A,N/A,0.9666666666666667,0.4915254237288135,0.9830508474576272,150,0,0,0,0,0,1,N/A
14,4,if _>=11 and _<27:||glucose_refresh=0,patientB,120,row_6||row_6,2,4,144,4,0,2,0.0,0.0136986301369863, 11.0,20.0,50.0,9.0,30.0,39.0,0.96,0.489795918367347,0.9534693877551021,150,75.41590259845964,0,0,0,1,0,H1
17,4,if _>=71 and _<80:||data_to_prepend["glucose"]+=32,patientB,200,row_6||row_6,2,13,135,13,0,2,0.0,0.014598540145985401, 71.0,40.0,87.0,-31.0,47.0,16.0,0.9,0.4736842105263158,0.8652631578947368,150,74.25734065414566,0,0,0,1,0,H1
12,3,if _>=29 and _<108:||loaded_suggested_data["rate"]+=0.5,patientB,120,row_3||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,63,56,76,11,45,18,0.8035714285714286,0.19148936170212766, 29.0,29.0,60.0,0.0,31.0,31.0,0.8066666666666665,0.7980407632666326,0.8086144513053841,150,74.03835718289255,0.8035714285714286,0,0,1,0,H1
13,4,if _>=12 and _<13:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientB,140,N/A,0,0,150,0,0,0,,0.0, 12.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
21,5,if _>=70 and _<93:||data_to_prepend["glucose"]=175,patientB,180,row_6||row_6||row_6||row_3||row_3||row_6||row_3||row_9||row_9||row_9||row_9||row_9||row_9||row_9,14,30,115,21,9,5,0.3,0.041666666666666664, 70.0,37.0,84.0,-33.0,47.0,14.0,0.8266666666666667,0.6537642045454546,0.8005681818181819,150,72.33567420587325,0.9333333333333333,0,0,1,0,H1
21,9,if _>=89 and _<120:||data_to_prepend["glucose"]=175,patientB,100,row_6||row_6||row_3||row_3||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,21,37,110,19,18,3,0.4864864864864865,0.02654867256637168, 89.0,97.0,101.0,8.0,4.0,12.0,0.8533333333333335,0.7648902821316614,0.8379519331243468,150,73.47470468412997,0.918918918918919,0,0,1,0,H1
19,6,if _>=43 and _<115:||loaded_suggested_data["rate"]=2,patientB,180,row_3||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,72,39,78,0,39,33,1.0,0.2972972972972973, 43.0,43.0,61.0,0.0,18.0,18.0,0.78,0.7640497640497641,0.7934963534963535,150,67.43281401634937,1.0,0,0,1,0,H1
17,1,if _>=21 and _<31:||data_to_prepend["glucose"]+=32,patientB,180,row_13,1,6,143,6,0,1,0.0,0.006944444444444444, 21.0,21.0,52.0,0.0,31.0,31.0,0.9533333333333334,0.4880546075085324,0.9370648464163823,150,73.96718512621328,0,0,0,1,0,H1
13,11,if _>=9 and _<69:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientB,160,row_6||row_6||row_6,3,0,147,0,0,3,,0.02, 9.0,86.0,N/A,77.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
19,8,if _>=84 and _<106:||loaded_suggested_data["rate"]=2,patientB,200,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9,16,31,111,23,8,8,0.25806451612903225,0.06722689075630252, 84.0,40.0,98.0,-44.0,58.0,14.0,0.7933333333333333,0.6089479438230595,0.7664810921425167,150,72.31691643040138,0.9354838709677419,0,0,1,0,H1
12,18,if _>=91 and _<117:||loaded_suggested_data["rate"]+=1,patientB,140,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9,16,30,114,20,10,6,0.3333333333333333,0.05, 91.0,101.0,107.0,10.0,6.0,16.0,0.8266666666666667,0.6662102019856213,0.8050667579596028,150,73.75464316713001,0.8333333333333334,0,0,1,0,H1
12,17,if _>=91 and _<105:||loaded_suggested_data["rate"]+=1,patientB,180,row_6||row_6||row_6,3,21,126,21,0,3,0.0,0.023255813953488372, 91.0,102.0,106.0,11.0,4.0,15.0,0.8399999999999999,0.45652173913043476,0.7852173913043479,150,74.65394296352737,0.6666666666666666,0,0,1,0,H1
13,8,if _>=29 and _<67:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientB,140,row_6||row_6||row_6||row_6,4,0,146,0,0,4,,0.02666666666666667, 29.0,34.0,N/A,5.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
13,11,if _>=9 and _<69:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientB,140,row_6||row_6||row_6||row_6,4,0,146,0,0,4,,0.02666666666666667, 9.0,87.0,N/A,78.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
12,14,if _>=74 and _<102:||loaded_suggested_data["rate"]+=1,patientB,140,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9,20,31,110,20,11,9,0.3548387096774194,0.07563025210084033, 74.0,41.0,91.0,-33.0,50.0,17.0,0.8066666666666665,0.6574533427828964,0.7900874084573588,150,73.81805891596241,0.8387096774193549,0,0,1,0,H1
13,15,if _>=11 and _<106:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientB,100,row_6,1,0,149,0,0,1,,0.006666666666666667, 11.0,125.0,N/A,114.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
14,3,if _>=7 and _<100:||glucose_refresh=0,patientB,100,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,60,57,78,12,45,15,0.7894736842105263,0.16129032258064516, 7.0,14.0,51.0,7.0,37.0,44.0,0.82,0.8108448928121059,0.8208322824716267,150,73.52561561678435,0.8596491228070176,0,0,1,0,H1
20,5,if _>=11 and _<53:||loaded_suggested_data["rate"]=0,patientB,120,row_6||row_6||row_6||row_6,4,0,146,0,0,4,,0.02666666666666667, 11.0,67.0,N/A,56.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
17,18,if _>=98 and _<113:||data_to_prepend["glucose"]+=64,patientB,140,row_6||row_6||row_6||row_6||row_6,5,24,124,21,3,2,0.125,0.015873015873015872, 98.0,108.0,110.0,10.0,2.0,12.0,0.8466666666666667,0.5610128515078254,0.801811935360733,150,73.97141230791999,0.7916666666666666,0,0,1,0,H1
9,4,if _>=19 and _<39:||rate_refresh=0,patientB,120,row_6||row_6||row_6||row_6,4,0,146,0,0,4,,0.02666666666666667, 19.0,24.0,N/A,5.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
12,5,if _>=33 and _<72:||loaded_suggested_data["rate"]+=0.5,patientB,100,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6,23,24,110,17,7,16,0.2916666666666667,0.12698412698412698, 33.0,39.0,62.0,6.0,23.0,29.0,0.78,0.5837187789084182,0.7780943570767808,150,73.91164221922325,0.5416666666666666,0,0,1,0,H1
13,9,if _>=29 and _<100:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientB,120,row_6||row_6||row_3,3,0,147,0,0,3,,0.02, 29.0,36.0,N/A,7.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
18,17,if _>=23 and _<63:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientB,180,row_6,1,0,149,0,0,1,,0.006666666666666667, 23.0,68.0,N/A,45.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
13,18,if _>=25 and _<118:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientB,140,row_6||row_6||row_6,3,0,147,0,0,3,,0.02, 25.0,135.0,N/A,110.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
21,2,if _>=22 and _<55:||data_to_prepend["glucose"]=175,patientB,140,row_6||row_6||row_6||row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,24,29,108,18,11,13,0.3793103448275862,0.10743801652892562, 22.0,25.0,44.0,3.0,19.0,22.0,0.7933333333333333,0.6447941333740738,0.7856766735416189,150,63.90123665321945,1.0,0,0,1,0,H1
17,11,if _>=24 and _<75:||data_to_prepend["glucose"]+=64,patientB,180,row_13||row_13||row_13||row_13||row_13||row_13||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,34,39,104,12,27,7,0.6923076923076923,0.06306306306306306, 24.0,24.0,48.0,0.0,24.0,24.0,0.8733333333333333,0.8280127934343129,0.8703904411320982,150,67.56116299849418,1.0,0,0,1,0,H1
14,2,if _>=7 and _<64:||glucose_refresh=0,patientB,140,row_13||row_13||row_6||row_13||row_6||row_13||row_6||row_3||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,31,36,104,15,21,10,0.5833333333333334,0.08771929824561403, 7.0,21.0,43.0,14.0,22.0,36.0,0.8333333333333334,0.7597847671513676,0.8289026968163474,150,67.55017683439456,1.0,0,0,1,0,H1
12,9,if _>=86 and _<117:||loaded_suggested_data["rate"]+=0.5,patientB,200,row_6||row_6||row_6||row_6||row_6||row_6,6,24,125,19,5,1,0.20833333333333334,0.007936507936507936, 86.0,46.0,108.0,-40.0,62.0,22.0,0.8666666666666667,0.6296296296296297,0.8311111111111111,150,75.36448027738516,0,0,0,1,0,H1
21,7,if _>=89 and _<110:||data_to_prepend["glucose"]=175,patientB,140,row_6||row_6||row_3||row_3||row_6||row_3||row_9||row_9||row_9||row_9||row_9,11,29,117,22,7,4,0.2413793103448276,0.03305785123966942, 89.0,97.0,103.0,8.0,6.0,14.0,0.8266666666666667,0.625,0.7936666666666667,150,72.40386822960987,0.9310344827586207,0,0,1,0,H1
13,17,if _>=25 and _<74:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientB,160,row_6||row_6||row_6||row_6,4,0,146,0,0,4,,0.02666666666666667, 25.0,89.0,N/A,64.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
21,5,if _>=70 and _<93:||data_to_prepend["glucose"]=175,patientB,100,row_6||row_6||row_3||row_3||row_3||row_9||row_9||row_9||row_9||row_9||row_9||row_9,12,30,116,22,8,4,0.26666666666666666,0.03333333333333333, 70.0,78.0,84.0,8.0,6.0,14.0,0.8266666666666667,0.6400885935769656,0.7955703211517164,150,71.55773767271006,0.9333333333333333,0,0,1,0,H1
18,6,if _>=12 and _<91:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientB,180,row_3||row_6||row_6||row_6||row_6||row_6||row_6||row_6,8,0,142,0,0,8,,0.05333333333333334, 12.0,91.0,N/A,79.0,N/A,N/A,0.9466666666666667,0.48630136986301364,0.9726027397260272,150,0,0,0,0,0,1,N/A
12,17,if _>=91 and _<105:||loaded_suggested_data["rate"]+=1,patientB,160,row_6||row_6||row_6||row_6||row_6||row_6,6,20,124,20,0,6,0.0,0.046153846153846156, 91.0,56.0,107.0,-35.0,51.0,16.0,0.8266666666666667,0.45255474452554745,0.7844282238442822,150,73.59660026006942,0.75,0,0,1,0,H1
18,2,if _>=10 and _<69:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientB,200,row_6||row_6||row_6||row_6||row_6,5,0,145,0,0,5,,0.03333333333333333, 10.0,79.0,N/A,69.0,N/A,N/A,0.9666666666666667,0.4915254237288135,0.9830508474576272,150,0,0,0,0,0,1,N/A
17,4,if _>=71 and _<80:||data_to_prepend["glucose"]+=32,patientB,120,N/A,0,13,137,13,0,0,0.0,0.0, 71.0,N/A,87.0,N/A,N/A,16.0,0.9133333333333333,0.47735191637630664,0.8719628339140534,150,74.26657139245465,0,0,1,0,0,H1
