Scenario,fault,faultinf,Patient,init_bg,alert,alert_num,hazard_num,sub_TN,sub_FN,sub_TP,sub_FP,sub_TPR, sub_FPR,T1,T2,T3,Latency(T2-T1),Reaction time(T3-t2),mttf(T3-T1),f1_micro,f1_macro,f1_weighted,Iteration_number,glucose_at_T3,prediction_rate,TN,FN,TP,FP,hazard_msg
18,7,if _>=24 and _<28:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,200,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,50,19,100,0,19,31,1.0,0.2366412213740458, 24.0,5.0,42.0,-19.0,37.0,18.0,0.7933333333333333,0.7082627517410127,0.8258912102390364,150,64.29693415001444,1.0,0,0,1,0,H1
13,5,if _>=12 and _<81:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,160,N/A,0,9,141,9,0,0,0.0,0.0, 12.0,N/A,55.0,N/A,N/A,43.0,0.94,0.4845360824742268,0.9109278350515463,150,75.92342116388613,0,0,1,0,0,H1
18,17,if _>=23 and _<63:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,180,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,43,6,88,0,6,37,1.0,0.296, 23.0,28.0,35.0,5.0,7.0,12.0,0.7175572519083968,0.53559451949794,0.7996623872643347,131,62.59936671224428,1.0,0,0,1,0,H1
9,4,if _>=19 and _<39:||rate_refresh=0,patientF,140,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,47,22,103,0,22,25,1.0,0.1953125, 19.0,41.0,45.0,22.0,4.0,26.0,0.8333333333333334,0.7647280255975908,0.8545078110295502,150,65.3636099325176,1.0,0,0,1,0,H1
21,5,if _>=70 and _<93:||data_to_prepend["glucose"]=175,patientF,80,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,39,37,74,10,27,12,0.7297297297297297,0.13953488372093023, 70.0,84.0,74.0,14.0,-10.0,4.0,0.8211382113821138,0.7905572755417957,0.8224395278008507,123,76.21917371908198,0.6756756756756757,0,0,1,0,H1
12,14,if _>=74 and _<102:||loaded_suggested_data["rate"]+=1,patientF,80,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,56,42,88,6,36,20,0.8571428571428571,0.18518518518518517, 74.0,94.0,88.0,20.0,-6.0,14.0,0.8266666666666667,0.8029905031319459,0.8330410183875531,150,75.2316595994122,0.8095238095238095,0,0,1,0,H1
22,6,if _>=47 and _<112:||data_to_prepend["glucose"]=80,patientF,120,N/A,0,23,127,23,0,0,0.0,0.0, 47.0,N/A,52.0,N/A,N/A,5.0,0.8466666666666667,0.4584837545126354,0.7763658243080627,150,74.30618610957805,0,0,1,0,0,H1
17,17,if _>=98 and _<107:||data_to_prepend["glucose"]+=64,patientF,180,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,57,35,93,0,35,22,1.0,0.19130434782608696, 98.0,41.0,44.0,-57.0,3.0,-54.0,0.8533333333333335,0.8275501672240803,0.8631131549609812,150,67.54257634169836,1.0,0,0,1,0,H1
12,14,if _>=74 and _<102:||loaded_suggested_data["rate"]+=1,patientF,200,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,89,41,61,0,41,48,1.0,0.44036697247706424, 74.0,5.0,43.0,-69.0,38.0,-31.0,0.68,0.6742081447963801,0.6939004524886877,150,63.86361212695733,1.0,0,0,1,0,H1
20,2,if _>=9 and _<55:||loaded_suggested_data["rate"]=0,patientF,140,N/A,0,8,142,8,0,0,0.0,0.0, 9.0,N/A,109.0,N/A,N/A,100.0,0.9466666666666667,0.48630136986301364,0.9207305936073059,150,73.64397517216513,0,0,1,0,0,H1
17,2,if _>=21 and _<62:||data_to_prepend["glucose"]+=32,patientF,200,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,68,21,82,0,21,47,1.0,0.3643410852713178, 21.0,5.0,41.0,-16.0,36.0,20.0,0.6866666666666666,0.6245806485968369,0.7345034346876832,150,61.79161206810053,1.0,0,0,1,0,H1
9,5,if _>=19 and _<83:||rate_refresh=0,patientF,160,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,66,32,52,0,32,34,1.0,0.3953488372093023, 19.0,39.0,44.0,20.0,5.0,25.0,0.711864406779661,0.7033422064477965,0.7263521473438307,118,63.4990694547254,1.0,0,0,1,0,H1
22,5,if _>=47 and _<85:||data_to_prepend["glucose"]=80,patientF,200,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,74,19,76,0,19,55,1.0,0.4198473282442748, 47.0,5.0,43.0,-42.0,38.0,-4.0,0.6333333333333333,0.5714508337229234,0.6930445171679392,150,63.86361212695733,1.0,0,0,1,0,H1
19,8,if _>=84 and _<106:||loaded_suggested_data["rate"]=2,patientF,80,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,18,25,92,7,18,0,0.72,0.0, 84.0,99.0,92.0,15.0,-7.0,8.0,0.9401709401709402,0.9002800438329477,0.9363974770038328,117,76.29653306186296,0.64,0,0,1,0,H1
21,7,if _>=89 and _<110:||data_to_prepend["glucose"]=175,patientF,80,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,23,24,103,1,23,0,0.9583333333333334,0.0, 89.0,104.0,103.0,15.0,-1.0,14.0,0.9921259842519685,0.9869462431904614,0.9920612374886996,127,73.63458185030875,0.875,0,0,1,0,H1
20,9,if _>=27 and _<96:||loaded_suggested_data["rate"]=0,patientF,80,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,15,12,135,0,12,3,1.0,0.021739130434782608, 27.0,135.0,138.0,108.0,3.0,111.0,0.98,0.938949938949939,0.981001221001221,150,67.19036369398842,1.0,0,0,1,0,H1
13,1,if _>=10 and _<30:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,120,N/A,0,0,150,0,0,0,,0.0, 10.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
13,5,if _>=12 and _<81:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,100,N/A,0,1,149,1,0,0,0.0,0.0, 12.0,N/A,133.0,N/A,N/A,121.0,0.9933333333333333,0.4983277591973244,0.9900111482720177,150,76.47869788137291,0,0,1,0,0,H1
14,2,if _>=7 and _<64:||glucose_refresh=0,patientF,140,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,51,24,62,0,24,27,1.0,0.30337078651685395, 7.0,38.0,42.0,31.0,4.0,35.0,0.7610619469026548,0.7305960264900662,0.7827087850905469,113,62.93397286050638,1.0,0,0,1,0,H1
13,16,if _>=25 and _<45:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,120,N/A,0,0,150,0,0,0,,0.0, 25.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
13,15,if _>=11 and _<106:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,120,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
9,4,if _>=19 and _<39:||rate_refresh=0,patientF,100,N/A,0,17,133,17,0,0,0.0,0.0, 19.0,N/A,52.0,N/A,N/A,33.0,0.8866666666666667,0.46996466431095407,0.8334040047114253,150,72.62475554200368,0,0,1,0,0,H1
13,16,if _>=25 and _<45:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,140,N/A,0,8,142,8,0,0,0.0,0.0, 25.0,N/A,49.0,N/A,N/A,24.0,0.9466666666666667,0.48630136986301364,0.9207305936073059,150,72.9951476511774,0,0,1,0,0,H1
18,1,if _>=10 and _<30:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,80,N/A,0,9,141,9,0,0,0.0,0.0, 10.0,N/A,84.0,N/A,N/A,74.0,0.94,0.4845360824742268,0.9109278350515463,150,75.29456273306067,0,0,1,0,0,H1
21,3,if _>=22 and _<87:||data_to_prepend["glucose"]=175,patientF,200,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,76,44,26,0,44,32,1.0,0.5517241379310345, 22.0,5.0,41.0,-17.0,36.0,19.0,0.6862745098039216,0.6761904761904762,0.6683473389355743,102,57.40108121531186,1.0,0,0,1,0,H1
20,3,if _>=9 and _<98:||loaded_suggested_data["rate"]=0,patientF,80,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,40,20,110,0,20,20,1.0,0.15384615384615385, 9.0,90.0,101.0,81.0,11.0,92.0,0.8666666666666667,0.7916666666666666,0.8833333333333333,150,196.73441446395543,0.45,0,0,1,0,H2||H1
18,16,if _>=23 and _<31:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,100,N/A,0,0,142,0,0,0,,0.0, 23.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,142,0,0,1,0,0,0,N/A
17,7,if _>=86 and _<91:||data_to_prepend["glucose"]+=32,patientF,120,N/A,0,17,133,17,0,0,0.0,0.0, 86.0,N/A,52.0,N/A,N/A,-34.0,0.8866666666666667,0.46996466431095407,0.8334040047114253,150,74.28067018288169,0,0,1,0,0,H1
18,2,if _>=10 and _<69:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,200,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,10,5,135,5,0,10,0.0,0.06896551724137931, 10.0,5.0,131.0,-5.0,126.0,121.0,0.9,0.4736842105263158,0.9157894736842106,150,75.95436906896768,0,0,0,1,0,H1
17,14,if _>=31 and _<62:||data_to_prepend["glucose"]+=64,patientF,180,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,73,36,77,0,36,37,1.0,0.32456140350877194, 31.0,40.0,44.0,9.0,4.0,13.0,0.7533333333333333,0.7334165906143426,0.7713069792016907,150,65.0134653223664,1.0,0,0,1,0,H1
20,3,if _>=9 and _<98:||loaded_suggested_data["rate"]=0,patientF,180,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,14,10,136,0,10,4,1.0,0.02857142857142857, 9.0,136.0,140.0,127.0,4.0,131.0,0.9733333333333334,0.9094202898550724,0.9753623188405798,150,66.63808015729872,1.0,0,0,1,0,H1
17,15,if _>=31 and _<112:||data_to_prepend["glucose"]+=64,patientF,200,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,122,46,28,0,46,76,1.0,0.7307692307692307, 31.0,5.0,42.0,-26.0,37.0,11.0,0.4933333333333334,0.4859307359307359,0.4620779220779221,150,64.1111708158372,1.0,0,0,1,0,H1
20,8,if _>=27 and _<79:||loaded_suggested_data["rate"]=0,patientF,100,N/A,0,10,140,10,0,0,0.0,0.0, 27.0,N/A,126.0,N/A,N/A,99.0,0.9333333333333333,0.4827586206896552,0.9011494252873564,150,72.20459974820403,0,0,1,0,0,H1
14,2,if _>=7 and _<64:||glucose_refresh=0,patientF,180,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,54,24,49,0,24,30,1.0,0.379746835443038, 7.0,34.0,39.0,27.0,5.0,32.0,0.7087378640776699,0.6905048076923077,0.7306175317401046,103,57.214724060633905,1.0,0,0,1,0,H1
12,2,if _>=29 and _<88:||loaded_suggested_data["rate"]+=0.5,patientF,200,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,103,40,47,0,40,63,1.0,0.5727272727272728, 29.0,5.0,42.0,-24.0,37.0,13.0,0.58,0.5790833370451205,0.5882499665939156,150,64.57089128352855,1.0,0,0,1,0,H1
22,2,if _>=9 and _<50:||data_to_prepend["glucose"]=80,patientF,180,N/A,0,5,145,5,0,0,0.0,0.0, 9.0,N/A,78.0,N/A,N/A,69.0,0.9666666666666667,0.4915254237288135,0.9502824858757062,150,75.94134805260694,0,0,1,0,0,H1
18,4,if _>=12 and _<37:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,200,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,21,11,129,0,11,10,1.0,0.07194244604316546, 12.0,5.0,50.0,-7.0,45.0,38.0,0.9333333333333333,0.8250932835820897,0.9425062189054726,150,70.83477659338642,0.8181818181818182,0,0,1,0,H1
12,13,if _>=74 and _<79:||loaded_suggested_data["rate"]+=1,patientF,140,N/A,0,9,141,9,0,0,0.0,0.0, 74.0,N/A,49.0,N/A,N/A,-25.0,0.94,0.4845360824742268,0.9109278350515463,150,72.97782708692446,0,0,1,0,0,H1
13,14,if _>=11 and _<68:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,140,N/A,0,9,141,9,0,0,0.0,0.0, 11.0,N/A,118.0,N/A,N/A,107.0,0.94,0.4845360824742268,0.9109278350515463,150,73.26849977998113,0,0,1,0,0,H1
13,1,if _>=10 and _<30:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,80,N/A,0,3,147,3,0,0,0.0,0.0, 10.0,N/A,86.0,N/A,N/A,76.0,0.98,0.494949494949495,0.9701010101010102,150,76.35366214592156,0,0,1,0,0,H1
17,1,if _>=21 and _<31:||data_to_prepend["glucose"]+=32,patientF,80,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,9,23,127,14,9,0,0.391304347826087,0.0, 21.0,51.0,47.0,30.0,-4.0,26.0,0.9066666666666666,0.7551305970149254,0.8886878109452736,150,72.67137319427006,0.391304347826087,0,0,1,0,H1
14,6,if _>=11 and _<108:||glucose_refresh=0,patientF,200,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,85,70,23,0,70,15,1.0,0.39473684210526316, 11.0,5.0,38.0,-6.0,33.0,27.0,0.8611111111111112,0.8286620835536753,0.8507550384863976,108,56.528252148723276,1.0,0,0,1,0,H1
17,15,if _>=31 and _<112:||data_to_prepend["glucose"]+=64,patientF,100,rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1||rule_1,102,47,48,0,47,55,1.0,0.5339805825242718, 31.0,48.0,51.0,17.0,3.0,20.0,0.6333333333333333,0.633317036312725,0.6342296694667912,150,68.12455509578191,1.0,0,0,1,0,H1
